"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1990,58.015,-165.233,1,803.927946038819,"1"
1990,58.00733,-164.62333,1,777.937005018937,"1"
1990,57.99183,-164.00833,1,794.862196383256,"1"
1990,57.96583,-163.3705,1,530.263738466417,"1"
1990,58.01233,-162.75167,1,982.775429588144,"1"
1990,58.00683,-162.10467,1,1961.3507077924,"1"
1990,57.98933,-161.4715,1,616.208663622613,"1"
1990,58.04033,-160.856,1,1433.33316394712,"1"
1990,57.99683,-160.1875,1,2156.64251762737,"1"
1990,58.00517,-159.64983,1,372.124094274461,"1"
1990,57.96183,-158.973,1,117.206358831132,"1"
1990,57.98517,-158.32367,1,789.021970407671,"1"
1990,58.01467,-168.45717,1,4570.75672604144,"1"
1990,57.997,-169.08517,1,3542.96297929762,"1"
1990,57.99317,-169.701,1,998.079170703077,"1"
1990,58.00417,-170.338,1,1251.84266556568,"1"
1990,58.00217,-170.98033,1,37437.931597905,"1"
1990,57.99283,-171.60117,1,6154.4458100081,"1"
1990,57.99933,-172.26533,1,2222.80701434096,"1"
1990,57.96633,-172.892,1,0,"1"
1990,58.02033,-173.48983,1,54270.5125617711,"1"
1990,57.84983,-168.709,1,8893.4588950664,"1"
1990,57.81933,-169.3365,1,7390.8628747496,"1"
1990,57.82717,-169.95217,1,1223.80944264839,"1"
1990,57.8415,-170.62167,1,12306.9122682848,"1"
1990,58.34383,-167.82867,1,1038.64741547574,"1"
1990,58.33867,-167.178,1,362.971349836298,"1"
1990,58.34717,-166.5755,1,259.00267276968,"1"
1990,58.32767,-165.937,1,1257.85267598371,"1"
1990,58.33083,-165.26567,1,417.446002820042,"1"
1990,58.3135,-164.63117,1,93.4526109560593,"1"
1990,58.321,-164.0185,1,314.767702927732,"1"
1990,58.33433,-163.37217,1,95.5537315239163,"1"
1990,58.339,-162.70667,1,105.732303579753,"1"
1990,58.25283,-162.05383,1,1262.43677089056,"1"
1990,58.308,-161.3955,1,125.955645878494,"1"
1990,58.27517,-160.85183,1,0,"1"
1990,58.24167,-160.17217,1,0,"1"
1990,58.25417,-159.4605,1,0,"1"
1990,58.36867,-168.46783,1,1281.7462507878,"1"
1990,58.3195,-169.121,1,4900.50640973009,"1"
1990,58.326,-169.733,1,6126.7855030999,"1"
1990,58.345,-170.38,1,1361.81839534158,"1"
1990,58.351,-171.173,1,25032.3026421997,"1"
1990,58.33133,-171.63933,1,3747.46906515623,"1"
1990,58.31517,-172.283,1,3066.81690396853,"1"
1990,58.329,-172.94483,1,9907.12163096416,"1"
1990,58.32183,-173.53933,1,12395.5527435401,"1"
1990,58.33933,-174.19333,1,0,"1"
1990,58.67817,-167.84817,1,1986.18331378035,"1"
1990,58.64017,-167.24583,1,276.231254433229,"1"
1990,58.65267,-166.565,1,1426.65594217855,"1"
1990,58.67367,-165.93733,1,372.603630277651,"1"
1990,58.68,-165.26967,1,698.425260856358,"1"
1990,58.68083,-164.64517,1,47.6045952206479,"1"
1990,58.65867,-164.0065,1,270.92729866989,"1"
1990,58.68533,-163.36717,1,37.7602897653215,"1"
1990,58.6385,-162.66633,1,145.323109979589,"1"
1990,58.69533,-168.48667,1,719.204734058783,"1"
1990,58.66633,-169.20233,1,2428.60845827391,"1"
1990,58.6445,-169.77817,1,546.48390699958,"1"
1990,58.67067,-170.47783,1,251.445603578046,"1"
1990,58.65183,-171.0775,1,449.469612441128,"1"
1990,58.65817,-171.7105,1,3626.53271863178,"1"
1990,58.657,-172.37333,1,4596.79635929865,"1"
1990,58.67183,-172.986,1,55004.2056658215,"1"
1990,58.68833,-173.6135,1,1525.04285773244,"1"
1990,58.69367,-174.229,1,122.039585319588,"1"
1990,58.77233,-175.03633,1,0,"1"
1990,58.74333,-175.6015,1,0,"1"
1990,58.73717,-176.218,1,0,"1"
1990,58.69483,-176.87783,1,0,"1"
1990,59.00533,-167.89033,1,547.840721120696,"1"
1990,59.01667,-167.25433,1,747.471602186147,"1"
1990,58.98917,-166.5715,1,270.730903111727,"1"
1990,59.0375,-165.91783,1,755.251006915358,"1"
1990,59.0195,-165.301,1,0,"1"
1990,58.96933,-164.57367,1,298.396948958788,"1"
1990,58.98783,-164.00017,1,0,"1"
1990,58.92417,-163.31967,1,0,"1"
1990,59.02517,-168.5345,1,2099.62114153198,"1"
1990,59.0005,-169.1775,1,1830.84221279884,"1"
1990,59.01383,-169.81633,1,1174.63125509785,"1"
1990,59.01567,-170.48367,1,108.712718601793,"1"
1990,58.99817,-171.12983,1,106.311168977646,"1"
1990,58.99533,-171.77533,1,2845.17381119519,"1"
1990,59.0105,-172.45183,1,3742.97105353137,"1"
1990,59.00767,-173.0715,1,2008.08678408859,"1"
1990,59.02383,-173.71933,1,1623.20311503388,"1"
1990,59.02183,-174.3565,1,373.691106046556,"1"
1990,58.93483,-175.14817,1,0,"1"
1990,59.00417,-175.7345,1,1057.87626960533,"1"
1990,59.02667,-176.34,1,2538.25444089829,"1"
1990,59.01483,-177.007,1,0,"1"
1990,58.97983,-177.51883,1,0,"1"
1990,59.34883,-167.916,1,1051.58384544673,"1"
1990,59.35733,-167.2515,1,0,"1"
1990,59.3115,-166.5985,1,119.534921869752,"1"
1990,59.31217,-165.96033,1,0,"1"
1990,59.33567,-164.62833,1,0,"1"
1990,59.34933,-163.99683,1,0,"1"
1990,59.32767,-168.55633,1,113.259756909422,"1"
1990,59.31833,-169.23167,1,1262.57054393114,"1"
1990,59.34133,-169.86467,1,2308.27986738975,"1"
1990,59.34667,-170.54217,1,405.582312407679,"1"
1990,59.33683,-171.18367,1,51.5184065323257,"1"
1990,59.31767,-171.84783,1,34.5225045036044,"1"
1990,59.3285,-172.5325,1,6290.14098868637,"1"
1990,59.336,-173.1695,1,3401.52461679503,"1"
1990,59.3515,-173.80267,1,3981.39820163677,"1"
1990,59.32233,-174.43633,1,907.211020792398,"1"
1990,59.28517,-175.135,1,0,"1"
1990,59.34517,-175.76283,1,3521.20004518401,"1"
1990,59.33367,-176.3785,1,4648.80210865564,"1"
1990,59.31917,-177.0555,1,253.228528447473,"1"
1990,59.669,-167.84183,1,1085.30766695752,"1"
1990,59.606,-167.25933,1,278.923084238544,"1"
1990,59.5875,-166.6215,1,0,"1"
1990,59.63983,-166.001,1,0,"1"
1990,59.65967,-168.5965,1,294.858462327155,"1"
1990,59.65817,-169.26033,1,713.590367670083,"1"
1990,59.6685,-169.9405,1,2174.4593715111,"1"
1990,59.67217,-170.59317,1,260.525461954394,"1"
1990,59.67267,-171.25367,1,81.7338950348444,"1"
1990,59.65217,-171.90117,1,0,"1"
1990,59.668,-172.611,1,219.085535606723,"1"
1990,59.6785,-173.25,1,7513.5616937775,"1"
1990,59.70017,-173.88667,1,629.436393610643,"1"
1990,59.6515,-174.4395,1,3039.53248102223,"1"
1990,59.6515,-175.16183,1,9571.40184824029,"1"
1990,59.6655,-175.86117,1,1795.58200476062,"1"
1990,59.67233,-176.53867,1,1345.39376351634,"1"
1990,59.66383,-177.134,1,298.09812465856,"1"
1990,59.50333,-172.793,1,3737.63075356787,"1"
1990,59.494,-173.48817,1,26351.786540917,"1"
1990,60.01367,-167.98017,1,367.186625742028,"1"
1990,59.979,-168.66117,1,310.342391655393,"1"
1990,59.98183,-169.32133,1,1360.5489933485,"1"
1990,60.01067,-169.97017,1,2186.77721366237,"1"
1990,60.01633,-170.62217,1,1505.9223079692,"1"
1990,60.03117,-171.3105,1,109.05865725915,"1"
1990,59.98117,-171.98267,1,0,"1"
1990,59.99733,-172.66817,1,226.751312581138,"1"
1990,60.02367,-173.95233,1,4293.26256435881,"1"
1990,60.01283,-174.605,1,1170.18612366689,"1"
1990,59.93883,-175.26183,1,682.636902396113,"1"
1990,59.9795,-175.93233,1,1449.28459230084,"1"
1990,60.0215,-176.72533,1,4629.54686597248,"1"
1990,59.9965,-177.27283,1,4619.02490915783,"1"
1990,59.99483,-177.81867,1,2054.97218868458,"1"
1990,59.83817,-172.23,1,0,"1"
1990,59.7995,-172.85867,1,448.752725667355,"1"
1990,59.83667,-173.57083,1,6629.01876088892,"1"
1990,59.83517,-174.16917,1,2232.95349118507,"1"
1990,60.32217,-167.94817,1,0,"1"
1990,60.31633,-167.36033,1,0,"1"
1990,60.317,-168.70317,1,646.927475105773,"1"
1990,60.315,-169.32867,1,924.873471038515,"1"
1990,60.324,-170.02917,1,837.803274286214,"1"
1990,60.3335,-170.646,1,5163.62139659067,"1"
1990,60.328,-171.39633,1,1212.65978188457,"1"
1990,60.322,-172.051,1,272.774755735096,"1"
1990,60.37533,-174.0675,1,3410.26137604753,"1"
1990,60.3565,-174.7015,1,2030.82334807665,"1"
1990,60.32117,-175.38183,1,1531.68534062345,"1"
1990,60.33817,-176.02383,1,991.20573262273,"1"
1990,60.3785,-176.70517,1,708.021870695195,"1"
1990,60.32633,-177.3845,1,5238.0750292248,"1"
1990,60.17383,-172.3315,1,129.034159702473,"1"
1990,60.17467,-173.05333,1,0,"1"
1990,60.15533,-174.34417,1,2135.10995286581,"1"
1990,60.65583,-171.4235,1,0,"1"
1990,60.6465,-172.111,1,0,"1"
1990,60.68783,-172.7885,1,839.746153506318,"1"
1990,60.65483,-173.4495,1,1205.65744265352,"1"
1990,60.70167,-174.136,1,17911.3837856531,"1"
1990,60.6625,-174.80217,1,3045.96668387456,"1"
1990,60.657,-175.455,1,305.217241777005,"1"
1990,60.67917,-176.19783,1,1782.868925877,"1"
1990,60.689,-176.80667,1,1694.22507673973,"1"
1990,60.66267,-177.50783,1,3341.92357990221,"1"
1990,60.66767,-178.09917,1,2707.00040357255,"1"
1990,60.97967,-171.51517,1,0,"1"
1990,61.01083,-172.13833,1,0,"1"
1990,60.985,-172.8045,1,0,"1"
1990,61.02367,-173.5085,1,32.4080170511404,"1"
1990,60.99683,-174.16233,1,0,"1"
1990,60.99283,-174.86933,1,15755.2596828927,"1"
1990,60.9865,-175.49383,1,1040.77412018205,"1"
1990,61.00767,-176.29333,1,1717.14748892489,"1"
1990,61.0295,-177.211,1,1983.50446644431,"1"
1990,60.99517,-177.548,1,2582.9631818623,"1"
1990,61.3555,-173.53833,1,39.3726940700458,"1"
1990,61.345,-174.27867,1,0,"1"
1990,61.31383,-174.8725,1,251.31061428839,"1"
1990,61.33133,-175.66667,1,1593.65312074447,"1"
1990,61.33617,-176.3,1,2848.23719339062,"1"
1990,61.313,-177.09633,1,2096.4159333585,"1"
1990,61.69067,-173.58233,1,0,"1"
1990,61.658,-174.43733,1,0,"1"
1990,61.66833,-174.96,1,0,"1"
1990,61.64367,-175.78033,1,1194.08748573215,"1"
1990,61.6545,-176.3835,1,1840.3292790858,"1"
1990,62.01917,-173.6775,1,0,"1"
1990,61.9975,-174.50917,1,0,"1"
1990,61.96633,-175.004,1,0,"1"
1990,61.9235,-175.84983,1,230.669514332238,"1"
1990,54.68,-165.1155,1,0,"1"
1991,55.021,-166.9345,1,2699.72526075577,"1"
1991,54.99767,-166.27633,1,4371.66351727591,"1"
1991,54.99517,-165.7465,1,1283.003941107,"1"
1991,55.014,-165.14883,1,1845.3822333212,"1"
1991,54.828,-165.528,1,1037.36440360105,"1"
1991,55.35533,-167.53533,1,17785.7107169221,"1"
1991,55.34683,-166.96117,1,1403.53112047659,"1"
1991,55.33533,-166.36117,1,4123.25815229229,"1"
1991,55.32217,-165.80383,1,6367.32541003714,"1"
1991,55.34717,-165.1725,1,3926.25310059923,"1"
1991,55.383,-164.51633,1,7497.4920160655,"1"
1991,55.37583,-164.007,1,2555.50799001258,"1"
1991,55.38217,-163.41433,1,19110.0161367121,"1"
1991,55.608,-167.56817,1,2999.26498393925,"1"
1991,55.6745,-166.99283,1,6085.43515258897,"1"
1991,55.6665,-166.38,1,11476.1465223711,"1"
1991,55.6555,-165.80317,1,4243.19574405331,"1"
1991,55.68617,-165.18083,1,1895.01078288432,"1"
1991,55.67583,-164.58333,1,348.790708420972,"1"
1991,55.69283,-164.01783,1,2205.94035967512,"1"
1991,55.67783,-163.41267,1,28193.0192479133,"1"
1991,55.682,-162.82283,1,375.653633304412,"1"
1991,55.68817,-168.1775,1,121.638127950739,"1"
1991,56.01367,-167.6235,1,985.003963694529,"1"
1991,56.029,-167.00817,1,1032.23839780736,"1"
1991,55.99383,-166.38867,1,1657.85308947872,"1"
1991,55.9995,-165.80817,1,1147.26841437175,"1"
1991,55.98367,-165.11033,1,4452.18370718538,"1"
1991,56.019,-164.58917,1,2124.4459780869,"1"
1991,55.999,-164.04617,1,406.078272593261,"1"
1991,56.04417,-163.39583,1,1361.80098638227,"1"
1991,56.01983,-162.79767,1,4227.12794014241,"1"
1991,56.06417,-162.2145,1,1744.95997905904,"1"
1991,56.001,-168.21583,1,9990.6407374298,"1"
1991,56.34733,-167.6395,1,204.242254531198,"1"
1991,56.32383,-167.02483,1,942.769003897139,"1"
1991,56.32683,-166.41417,1,2711.25358861271,"1"
1991,56.32883,-165.8025,1,6958.55269692377,"1"
1991,56.3485,-165.21933,1,2578.89289404708,"1"
1991,56.34217,-164.57283,1,11902.3959701639,"1"
1991,56.32867,-164.04667,1,2686.01442414919,"1"
1991,56.37267,-163.394,1,1010.95505338934,"1"
1991,56.31283,-162.80717,1,4166.45992378915,"1"
1991,56.37383,-162.198,1,2661.96944688612,"1"
1991,56.32317,-161.67367,1,773.174910931776,"1"
1991,56.27367,-160.81867,1,4706.05869393084,"1"
1991,56.342,-168.2665,1,3085.20031109295,"1"
1991,56.35433,-168.87933,1,2195.53470465908,"1"
1991,56.38533,-169.53817,1,1719.01115429386,"1"
1991,56.42167,-170.202,1,2935.62130942557,"1"
1991,56.355,-170.70633,1,5281.92978378764,"1"
1991,56.68467,-167.707,1,4291.43357723911,"1"
1991,56.69183,-167.05933,1,12697.9188219945,"1"
1991,56.65383,-166.46217,1,15748.0710298189,"1"
1991,56.66033,-165.85467,1,7196.45906156542,"1"
1991,56.67267,-165.2205,1,7847.04194967561,"1"
1991,56.68283,-164.58133,1,6280.25542636296,"1"
1991,56.66683,-164.05483,1,848.039644430354,"1"
1991,56.72083,-163.36183,1,676.22124816054,"1"
1991,56.68433,-162.79283,1,1550.48033194147,"1"
1991,56.692,-162.17317,1,767.436795967288,"1"
1991,56.652,-161.583,1,2223.55608687566,"1"
1991,56.71683,-160.99217,1,2162.08903096894,"1"
1991,56.681,-160.42617,1,1376.75030327485,"1"
1991,56.70067,-159.744,1,131.367157785247,"1"
1991,56.665,-168.3045,1,3556.58809999269,"1"
1991,56.6635,-168.89983,1,75264.3373561476,"1"
1991,56.67533,-170.13683,1,3312.95747814755,"1"
1991,56.67483,-170.716,1,560.211570564161,"1"
1991,56.66217,-171.33317,1,1042.06509039507,"1"
1991,56.755,-171.9335,1,1572.87701254021,"1"
1991,56.6615,-172.56917,1,7001.13450863383,"1"
1991,57.01433,-167.69867,1,2270.58262341332,"1"
1991,57.01783,-167.08183,1,4470.41114590535,"1"
1991,56.98633,-166.47667,1,2273.8229693487,"1"
1991,56.994,-165.8505,1,2803.01296905559,"1"
1991,57.01483,-165.21883,1,3215.77978416467,"1"
1991,57.06983,-164.76133,1,5050.87168626597,"1"
1991,57.01483,-164.05283,1,1029.41153667788,"1"
1991,57.026,-163.35067,1,479.766293089635,"1"
1991,57.02017,-162.8115,1,95.3789429942565,"1"
1991,57.0475,-162.17033,1,511.618548098242,"1"
1991,56.98783,-161.562,1,641.005659496659,"1"
1991,57.0175,-160.94883,1,789.636409418651,"1"
1991,57.0195,-160.33817,1,590.262269548152,"1"
1991,56.988,-159.74633,1,5850.52822353736,"1"
1991,57.001,-159.12417,1,0,"1"
1991,56.98283,-168.3385,1,641.892981428116,"1"
1991,57.00033,-168.94533,1,1380.85687590763,"1"
1991,57.011,-169.53983,1,331.494070237506,"1"
1991,57.02083,-170.17433,1,0,"1"
1991,57.04117,-170.75083,1,342.124537199567,"1"
1991,56.99517,-171.40633,1,5320.9673739806,"1"
1991,57.04,-172.05817,1,540.861027809945,"1"
1991,57.01433,-172.6535,1,94623.5563455631,"1"
1991,57.04267,-173.17317,1,3126.53626942069,"1"
1991,56.85383,-168.641,1,1192.15977302824,"1"
1991,56.8365,-169.28383,1,408.69744313753,"1"
1991,56.85,-169.8905,1,215.675114934066,"1"
1991,56.84917,-170.43467,1,1211.04686682109,"1"
1991,57.348,-167.75083,1,4281.37991844827,"1"
1991,57.32517,-167.11817,1,1190.05919082426,"1"
1991,57.33567,-166.486,1,716.802111627239,"1"
1991,57.33533,-165.867,1,11339.1865331261,"1"
1991,57.35,-165.22967,1,7687.01928662375,"1"
1991,57.33333,-164.595,1,391.14800488691,"1"
1991,57.32033,-164.02833,1,73.165626062227,"1"
1991,57.36433,-163.33483,1,1042.27822271666,"1"
1991,57.3565,-162.766,1,310.549740531339,"1"
1991,57.376,-162.16017,1,4100.13013008013,"1"
1991,57.28017,-161.54,1,1036.27879676938,"1"
1991,57.3605,-160.94017,1,322.715035693077,"1"
1991,57.38167,-160.20033,1,2167.54136643512,"1"
1991,57.32683,-159.66117,1,1243.5585355007,"1"
1991,57.335,-159.04617,1,1726.02399966279,"1"
1991,57.33933,-158.41417,1,351.884205897665,"1"
1991,57.32917,-168.36883,1,2385.42251855556,"1"
1991,57.34517,-169.00167,1,12948.5197201177,"1"
1991,57.33133,-169.59167,1,1126.68223879855,"1"
1991,57.32517,-170.19817,1,0,"1"
1991,57.32133,-170.83883,1,0,"1"
1991,57.3185,-171.41433,1,500.683073172654,"1"
1991,57.35683,-172.08817,1,137.441075639675,"1"
1991,57.351,-172.80467,1,5097.44065188098,"1"
1991,57.399,-173.30083,1,192.740345559683,"1"
1991,57.177,-168.647,1,12493.2657251538,"1"
1991,57.14883,-169.352,1,3098.15368070043,"1"
1991,57.13383,-169.9625,1,0,"1"
1991,57.10217,-170.45417,1,0,"1"
1991,57.68283,-167.79733,1,4299.56867204924,"1"
1991,57.69217,-167.12333,1,9671.82902470068,"1"
1991,57.657,-166.503,1,5091.95288002572,"1"
1991,57.65,-165.88617,1,5403.75234044597,"1"
1991,57.67817,-165.23433,1,1187.06450819265,"1"
1991,57.65733,-164.6345,1,1210.59098544839,"1"
1991,57.67,-164.001,1,1387.95114385682,"1"
1991,57.68183,-163.31683,1,1432.2657618081,"1"
1991,57.66883,-162.692,1,548.276315189643,"1"
1991,57.70633,-162.19217,1,246.882191779565,"1"
1991,57.69183,-161.40683,1,1198.56761217997,"1"
1991,57.681,-160.89767,1,824.067928797326,"1"
1991,57.63867,-160.26733,1,3870.03487845151,"1"
1991,57.65467,-159.63683,1,2031.31879668484,"1"
1991,57.691,-159.01833,1,4274.75726251474,"1"
1991,57.627,-158.3735,1,141.570395754519,"1"
1991,57.664,-168.40883,1,9514.98965203399,"1"
1991,57.64417,-169.031,1,6966.06424089007,"1"
1991,57.69083,-169.63483,1,923.563590317967,"1"
1991,57.65033,-170.24733,1,3318.23881213699,"1"
1991,57.678,-170.9145,1,7728.27793889656,"1"
1991,57.65517,-171.4735,1,2326.28462773734,"1"
1991,57.738,-172.15017,1,1395.85962121826,"1"
1991,57.66183,-172.78983,1,756.053958756892,"1"
1991,57.69533,-173.40567,1,324.21130412087,"1"
1991,57.48567,-168.75983,1,15478.302878775,"1"
1991,57.506,-169.32983,1,1347.00821699705,"1"
1991,57.519,-169.9775,1,497.087896375712,"1"
1991,57.51083,-170.5975,1,2721.95099771847,"1"
1991,58.00833,-167.81283,1,8525.88373119226,"1"
1991,58.003,-167.18083,1,4076.60205678335,"1"
1991,57.99683,-166.5255,1,1288.5501628203,"1"
1991,57.99783,-165.90883,1,1603.6060073613,"1"
1991,58.02417,-165.28983,1,283.323102061424,"1"
1991,58.01267,-164.58633,1,197.750848070259,"1"
1991,57.99183,-164.02083,1,166.675385574061,"1"
1991,57.9475,-163.233,1,137.120284494953,"1"
1991,57.971,-162.7715,1,2532.63937046541,"1"
1991,58.03183,-162.13067,1,1192.20268506324,"1"
1991,58.00267,-161.48933,1,6665.98077648828,"1"
1991,57.98633,-160.86433,1,4240.13441525181,"1"
1991,57.97367,-160.218,1,1103.49699492933,"1"
1991,58.03417,-159.61567,1,1350.0543676027,"1"
1991,58.00233,-158.94517,1,11727.8917356703,"1"
1991,58.00983,-158.313,1,310.657000947544,"1"
1991,57.976,-168.44533,1,19008.3269429634,"1"
1991,57.99383,-169.06117,1,12242.688753125,"1"
1991,58.00533,-169.71033,1,1432.40053521773,"1"
1991,58.017,-170.32633,1,5648.25215597181,"1"
1991,57.98183,-170.9055,1,14085.5622270156,"1"
1991,57.98683,-171.5765,1,1699.12070896053,"1"
1991,58.0735,-172.23667,1,1589.56077596517,"1"
1991,58.0135,-172.87283,1,2571.21028267644,"1"
1991,58.0115,-173.49817,1,2584.68030573908,"1"
1991,57.8245,-168.764,1,12340.0856655666,"1"
1991,57.84783,-169.3465,1,3220.40225159111,"1"
1991,57.81733,-170.00567,1,1007.94631929899,"1"
1991,57.84283,-170.58867,1,4244.12983224924,"1"
1991,58.33033,-167.85633,1,1012.04904630924,"1"
1991,58.35283,-167.19467,1,2339.61243516972,"1"
1991,58.32483,-166.53583,1,649.597150734604,"1"
1991,58.323,-165.91683,1,785.214642240454,"1"
1991,58.35117,-165.32083,1,236.37431831708,"1"
1991,58.31217,-164.6415,1,314.890562983836,"1"
1991,58.33567,-164.04483,1,490.178164924306,"1"
1991,58.4025,-163.358,1,1497.94755027767,"1"
1991,58.3085,-162.74483,1,5383.88097148601,"1"
1991,58.31183,-162.05467,1,113.29029514489,"1"
1991,58.2385,-161.36983,1,1680.36445071893,"1"
1991,58.2465,-160.79233,1,107.580815157098,"1"
1991,58.24783,-160.1895,1,0,"1"
1991,58.26983,-159.56217,1,0,"1"
1991,58.32717,-168.46933,1,8661.627007453,"1"
1991,58.325,-169.1145,1,9224.2961978154,"1"
1991,58.35633,-169.745,1,571.907644765162,"1"
1991,58.336,-170.4125,1,3594.36361772095,"1"
1991,58.33733,-171.01483,1,25083.1735583725,"1"
1991,58.328,-171.65983,1,8339.43467733017,"1"
1991,58.38533,-172.29283,1,6382.8565226275,"1"
1991,58.3475,-172.93367,1,1783.57798739654,"1"
1991,58.29483,-173.55933,1,2667.56934744062,"1"
1991,58.3905,-174.323,1,1366.67949388938,"1"
1991,58.67167,-167.87117,1,994.152727272301,"1"
1991,58.6765,-167.227,1,780.960075561282,"1"
1991,58.65267,-166.63667,1,639.586949436729,"1"
1991,58.65833,-165.93817,1,400.939183793664,"1"
1991,58.68167,-165.3205,1,653.817684172133,"1"
1991,58.67483,-164.62783,1,0,"1"
1991,58.64867,-164.02083,1,0,"1"
1991,58.68717,-163.35067,1,156.508230092025,"1"
1991,58.60083,-162.71883,1,0,"1"
1991,58.66167,-168.48817,1,2401.00159080103,"1"
1991,58.66283,-169.16,1,2760.835327581,"1"
1991,58.68683,-169.804,1,119.093777072573,"1"
1991,58.66583,-170.435,1,3350.15590283046,"1"
1991,58.66767,-171.0555,1,413.421645844216,"1"
1991,58.665,-171.71333,1,23340.7072706479,"1"
1991,58.66917,-172.37117,1,892.481146755232,"1"
1991,58.68317,-173.027,1,4822.4904907381,"1"
1991,58.60817,-173.6335,1,2571.05758322205,"1"
1991,58.66967,-174.39333,1,412.191759484459,"1"
1991,58.739,-174.819,1,4249.30403066109,"1"
1991,58.67467,-175.58267,1,3143.51082418681,"1"
1991,58.696,-176.18917,1,2917.95179687594,"1"
1991,58.689,-176.82617,1,48.3819835779338,"1"
1991,59.01217,-167.89317,1,1016.7105658136,"1"
1991,59.01667,-167.243,1,1050.86477213952,"1"
1991,58.99667,-166.61133,1,64.719773410329,"1"
1991,59.001,-165.938,1,235.939266782029,"1"
1991,59.018,-165.30883,1,180.835327342941,"1"
1991,58.99533,-164.69667,1,106.517593142469,"1"
1991,58.9915,-164.053,1,0,"1"
1991,58.96583,-163.34717,1,219.778048278178,"1"
1991,59.0015,-168.53733,1,1719.11941443821,"1"
1991,59.00967,-169.191,1,1875.68075202999,"1"
1991,59.01617,-169.83267,1,2634.83135390066,"1"
1991,59.01183,-170.50983,1,140.788402532605,"1"
1991,59.01483,-171.1315,1,71.3913392065811,"1"
1991,58.98717,-171.784,1,553.234902684758,"1"
1991,58.99867,-172.41967,1,8027.77013519355,"1"
1991,59.00983,-173.0835,1,2643.61974329625,"1"
1991,59.01717,-173.72433,1,3888.51578129052,"1"
1991,59.04217,-174.37667,1,746.154935483827,"1"
1991,58.994,-174.7635,1,1541.61379031714,"1"
1991,58.99767,-175.74733,1,1328.6680282655,"1"
1991,58.99467,-176.3015,1,3154.91541959353,"1"
1991,58.97233,-177.023,1,96.0629043806837,"1"
1991,59.0185,-177.56017,1,148.801046414959,"1"
1991,59.34967,-167.96833,1,689.265433379923,"1"
1991,59.346,-167.27317,1,592.327830217934,"1"
1991,59.3285,-166.611,1,0,"1"
1991,59.34717,-165.94233,1,0,"1"
1991,59.34033,-165.27933,1,62.4732264986337,"1"
1991,59.34533,-164.624,1,0,"1"
1991,59.308,-163.98733,1,0,"1"
1991,59.32617,-168.57833,1,3412.76844889521,"1"
1991,59.321,-169.25217,1,2309.4489974812,"1"
1991,59.33883,-169.87783,1,7322.93335707509,"1"
