"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1995,59.69,-176.54,0.0467082,0,"2"
1995,59.02,-176.31,0.0467082,0.014815667445313,"2"
1994,56.99,-159.7,0.0467082,0,"2"
1994,57.02,-160.9,0.0467082,0,"2"
1994,55.34,-163.42,0.0467082,0,"2"
1994,60.67,-176.21,0.0467082,0.0165147582623634,"2"
1994,58.33,-168.49,0.0467082,0.00360138848573938,"2"
1994,58.99,-168.53,0.0467082,8.91038696537678e-05,"2"
1994,56.02,-163.39,0.0467082,0,"2"
1994,55.05,-164.58,0.0467082,0,"2"
1994,58.01,-165.25,0.0467082,0,"2"
1994,57.34,-165.24,0.0467082,0.00686149936554784,"2"
1994,55.33,-166.35,0.0467082,0,"2"
1994,58,-168.41,0.0467082,0.0091331466395112,"2"
1994,59,-167.91,0.0467082,0,"2"
1994,60,-175.93,0.0467082,0.0256840228465896,"2"
1995,57.33,-160.94,0.0467082,0.00777272534103948,"2"
1995,58,-160.86,0.0467082,0.0624055606017017,"2"
1995,57.99,-162.11,0.0467082,0,"2"
1995,57.67,-162.12,0.0467082,0,"2"
1995,55.99,-162.25,0.0467082,0.000509668715342672,"2"
1995,55.65,-163.39,0.0467082,0.00140795077844733,"2"
1995,56.31,-163.41,0.0467082,0.0724252491694352,"2"
1995,57,-163.39,0.0467082,0,"2"
1995,57.65,-163.36,0.0467082,0,"2"
1995,58.32,-163.38,0.0467082,0,"2"
1995,59.04,-163.34,0.0467082,0,"2"
1995,57.68,-164.61,0.0467082,0,"2"
1995,56.34,-164.58,0.0467082,0,"2"
1995,55.67,-164.59,0.0467082,0,"2"
1995,55.02,-164.57,0.0467082,0,"2"
1995,55,-165.76,0.0467082,0,"2"
1995,58.31,-165.93,0.0467082,0,"2"
1994,57.35,-172.1,0.0467082,0,"2"
1994,59.33,-173.8,0.0467082,0,"2"
1994,59.66,-176.57,0.0467082,0.00603765235930649,"2"
1994,59.35,-177.05,0.0467082,0,"2"
1994,56.33,-168.89,0.0467082,0,"2"
1994,56.73,-167.13,0.0467082,0.00867208671893148,"2"
1994,57.03,-167.79,0.0467082,0,"2"
1995,59.64,-165.94,0.0467082,0,"2"
1995,58.68,-167.23,0.0467082,0.0100544369384141,"2"
1995,58.01,-167.17,0.0467082,0.0171130532821289,"2"
1995,57.34,-167.11,0.0467082,0.00686082992896466,"2"
1995,56.66,-167.07,0.0467082,0.0692718940936864,"2"
1995,55.68,-166.98,0.0467082,0.0223083462519378,"2"
1995,59.32,-167.25,0.0467082,0,"2"
1995,60.35,-168.65,0.0467082,0,"2"
1995,59.02,-168.54,0.0467082,0,"2"
1995,58.35,-168.45,0.0467082,0.0133438227423337,"2"
1995,57.84,-168.74,0.0467082,0.000995045853377785,"2"
1995,57.5,-168.73,0.0467082,0.0052129060532125,"2"
1995,57.18,-168.63,0.0467082,0,"2"
1995,56.84,-168.62,0.0467082,0.0225003165491917,"2"
1995,56.33,-168.25,0.0467082,0,"2"
1995,57.5,-169.98,0.0467082,0,"2"
1995,57.83,-170.01,0.0467082,0,"2"
1995,58.01,-169.73,0.0467082,0,"2"
1995,59,-169.84,0.0467082,0,"2"
1995,57.36,-170.88,0.0467082,0.00603430741067191,"2"
1995,56.34,-170.68,0.0467082,0,"2"
1995,59.32,-172.49,0.0467082,0.00417833296566491,"2"
1995,59.85,-173.58,0.0467082,0.00518616030202926,"2"
1994,57.07,-167.8,0.0467082,0.0534013400068327,"2"
1994,57.1,-167.8,0.0467082,0,"2"
1994,57.1,-167.83,0.0467082,0.00456157358981555,"2"
1995,56.67,-170.74,0.0467082,0.00169491525423729,"2"
1995,56.66,-171.34,0.0467082,0,"2"
1995,56.66,-171.95,0.0467082,0.00954952416791886,"2"
1995,60.34,-174.06,0.0467082,0,"2"
1995,60.67,-177.5,0.0467082,0,"2"
1995,57.66,-161.5,0.0467082,0,"2"
1995,57,-162.18,0.0467082,0,"2"
1996,60.33,-174.73,0.0467082,0.00914524537120259,"2"
1996,60.65,-175.45,0.0467082,0.093942484193351,"2"
1996,61.01,-174.9,0.0467082,0.00365155545275818,"2"
1996,61.34,-175.66,0.0467082,0,"2"
1996,61.66,-176.46,0.0467082,0.064627128127248,"2"
1996,60.67,-177.52,0.0467082,0,"2"
1996,59.67,-177.17,0.0467082,0,"2"
1995,57.99,-161.47,0.0467082,0.00224412273713854,"2"
1996,57.67,-159.65,0.0467082,0,"2"
1996,58.31,-160.74,0.0467082,0,"2"
1996,57.35,-162.15,0.0467082,0,"2"
1996,56.68,-162.19,0.0467082,0,"2"
1996,58.67,-162.71,0.0467082,0,"2"
1993,55.66,-166.98,0.0467082,0,"2"
1993,57.17,-168.63,0.0467082,0,"2"
1993,56.83,-168.64,0.0467082,0,"2"
1993,56.66,-168.3,0.0467082,0,"2"
1995,57.67,-167.14,0.0467082,0,"2"
1995,59.65,-167.29,0.0467082,0,"2"
1995,58.65,-169.8,0.0467082,0,"2"
1993,56.98,-171.39,0.0467082,0,"2"
1993,58.64,-172.36,0.0467082,0.0228818681709471,"2"
1996,56.65,-162.8,0.0467082,0,"2"
1996,56.35,-164.03,0.0467082,0,"2"
1996,57.01,-163.98,0.0467082,0,"2"
1996,57.68,-164.01,0.0467082,0,"2"
1996,57.68,-165.25,0.0467082,0,"2"
1996,56.99,-166.45,0.0467082,0,"2"
1996,57.66,-166.51,0.0467082,0,"2"
1993,60.67,-176.85,0.0467082,0.0146283095785714,"2"
1993,59,-176.92,0.0467082,0.00747683602182979,"2"
1993,58.02,-169.05,0.0467082,0.0106915744095205,"2"
1993,58.68,-171.75,0.0467082,0,"2"
1993,57.35,-171.46,0.0467082,0.0201122694483698,"2"
1993,58.65,-173,0.0467082,0.0143875353759075,"2"
1993,59.66,-175.85,0.0467082,0.00830766293279022,"2"
1993,60.68,-177.53,0.0467082,0,"2"
1993,57.32,-169.6,0.0467082,0.0170123187360088,"2"
1993,56.36,-170.69,0.0467082,0,"2"
1995,57,-168.99,0.0467082,0,"2"
1995,56.67,-168.94,0.0467082,0,"2"
1995,56.36,-168.88,0.0467082,0,"2"
1995,56.66,-170.11,0.0467082,0.000844764474135496,"2"
1995,59.33,-173.14,0.0467082,0,"2"
1995,59.02,-174.4,0.0467082,0.0110302933407571,"2"
1995,58.69,-174.28,0.0467082,0.0154440643557583,"2"
1994,57.32,-165.84,0.0467082,0.0138641686170304,"2"
1994,57.01,-168.36,0.0467082,0.00549926911638691,"2"
1994,58.34,-169.75,0.0467082,0.00907068483163068,"2"
1994,57.11,-170.45,0.0467082,0,"2"
1994,57.83,-170.61,0.0467082,0.00578720210279362,"2"
1993,61.99,-175.88,0.0467082,0,"2"
1993,56.36,-169.48,0.0467082,0,"2"
1993,61.02,-176.99,0.0467082,0,"2"
1993,57.67,-169.03,0.0467082,0.0143404951876947,"2"
1993,57.36,-168.99,0.0467082,0.0412926787393752,"2"
1993,56.99,-168.92,0.0467082,0.00992186875549517,"2"
1993,59.32,-170.54,0.0467082,0.00948278809014578,"2"
1993,58.01,-171.59,0.0467082,0.0130315903298061,"2"
1993,56.98,-172.65,0.0467082,0,"2"
1993,57.98,-172.86,0.0467082,0,"2"
1993,59.65,-173.23,0.0467082,0.0178208122974908,"2"
1993,58.02,-173.5,0.0467082,0,"2"
1993,60.11,-173.77,0.0467082,0.00817730812923233,"2"
1993,59.68,-174.47,0.0467082,0.0093660912973765,"2"
1995,59.99,-175.26,0.0467082,0,"2"
1994,61,-176.97,0.0467082,0.0345951164598172,"2"
1994,58.32,-170.38,0.0467082,0,"2"
1994,60.33,-171.34,0.0467082,0.0339157566302652,"2"
1994,58.35,-172.29,0.0467082,0.0690330095924027,"2"
1994,57.68,-172.17,0.0467082,0.0314371123901307,"2"
1994,59.48,-173.52,0.0467082,0.00499096343893274,"2"
1994,59.02,-175.01,0.0467082,0.00715549439748378,"2"
1994,57.66,-159.63,0.0467082,0.00479956858029828,"2"
1994,58.33,-160.8,0.0467082,0,"2"
1994,57.68,-160.88,0.0467082,0,"2"
1994,57.36,-163.41,0.0467082,0.0600311885551563,"2"
1994,59.02,-165.95,0.0467082,0,"2"
1994,57.18,-169.34,0.0467082,0.00166922159938682,"2"
2003,56,-166.99,0.0467082,0.10282361879036,"2"
1994,56.84,-169.29,0.0467082,0,"2"
1994,57.51,-170.56,0.0467082,0,"2"
1994,59.84,-172.24,0.0467082,0.00436697552665476,"2"
1994,58,-171.6,0.0467082,0.00394559183877582,"2"
1994,56.68,-171.35,0.0467082,0,"2"
1994,58.66,-173,0.0467082,0.00499546435609497,"2"
1993,57.84,-168.73,0.0467082,0.0015308613247159,"2"
1993,60.33,-174.12,0.0467082,0.00437484557788783,"2"
1994,59.69,-169.26,0.0467082,0.0195464403564356,"2"
1994,59.02,-169.16,0.0467082,0.0086179309506983,"2"
1994,58.34,-169.11,0.0467082,0,"2"
1994,58.02,-169.07,0.0467082,0,"2"
1994,57.83,-168.74,0.0467082,0,"2"
1994,57.68,-169.01,0.0467082,0.0319518823435377,"2"
1994,56.68,-168.91,0.0467082,0,"2"
1994,57.82,-169.97,0.0467082,0.00753379953286713,"2"
1994,59.68,-172.57,0.0467082,0.019340287566958,"2"
1993,55.66,-168.18,0.0467082,0.0145978763831393,"2"
1993,59.99,-175.26,0.0467082,0.0413238095353396,"2"
1993,60.02,-176.71,0.0467082,0,"2"
1993,59.35,-176.33,0.0467082,0,"2"
1993,58.67,-176.23,0.0467082,0.0117955434172907,"2"
1993,56.68,-168.94,0.0467082,0,"2"
1993,56.67,-170.13,0.0467082,0,"2"
1993,57.33,-172.78,0.0467082,0,"2"
1993,59.32,-172.49,0.0467082,0.00964899545742165,"2"
1993,57.65,-173.4,0.0467082,0.0570054791377165,"2"
1993,59.68,-173.91,0.0467082,0.00816748369678377,"2"
1998,57.32,-158.43,0.0467082,0,"2"
1998,57.99,-158.31,0.0467082,0,"2"
1998,58.02,-160.21,0.0467082,0,"2"
1999,60.17,-172.31,0.0467082,0,"2"
2000,57.66,-164.61,0.0467082,0.00224456534800949,"2"
2000,58.32,-164.63,0.0467082,0,"2"
2000,58.65,-164.65,0.0467082,0,"2"
2000,59.63,-165.94,0.0467082,0,"2"
2000,59.01,-165.93,0.0467082,0,"2"
2000,58.34,-165.92,0.0467082,0,"2"
2000,56.33,-167.03,0.0467082,0,"2"
2000,57.66,-167.14,0.0467082,0,"2"
2000,58.65,-167.22,0.0467082,0.02115661658453,"2"
2000,58.99,-167.24,0.0467082,0,"2"
2000,58.67,-172.39,0.0467082,0,"2"
2000,57.99,-172.23,0.0467082,0.0074167892357139,"2"
2000,58.97,-174.37,0.0467082,0,"2"
2000,58.34,-173.57,0.0467082,0,"2"
2001,59.34,-164,0.0467082,0,"2"
2000,58.67,-168.51,0.0467082,0.00786974457881074,"2"
1997,57.32,-159.08,0.0467082,0,"2"
1997,57.33,-160.3,0.0467082,0,"2"
1997,56.99,-161.57,0.0467082,0,"2"
1997,56.01,-162.82,0.0467082,0.00714567504383402,"2"
1997,56,-163.96,0.0467082,0.0047277781530213,"2"
1997,57.34,-163.99,0.0467082,0,"2"
1997,55,-165.16,0.0467082,0,"2"
1997,55.67,-166.38,0.0467082,0.0235684114847885,"2"
1997,58.01,-170.35,0.0467082,0.017256385194383,"2"
1997,59,-171.79,0.0467082,0.036590553959373,"2"
1997,60.68,-174.14,0.0467082,0,"2"
1997,59.83,-174.24,0.0467082,0,"2"
1998,55.65,-163.41,0.0467082,0,"2"
1998,58.68,-164.66,0.0467082,0,"2"
1998,56,-165.79,0.0467082,0,"2"
1998,55.97,-167.03,0.0467082,0,"2"
1995,58.68,-171.71,0.0467082,0,"2"
1995,58.33,-171.63,0.0467082,0.00440478548315139,"2"
1995,58.01,-171.6,0.0467082,0.00941403002056803,"2"
1995,57.03,-171.39,0.0467082,0.00942169125672734,"2"
1995,56.98,-172.66,0.0467082,0,"2"
1995,58.35,-172.94,0.0467082,0.0787287346936662,"2"
1995,58.99,-173.07,0.0467082,0.0227970797158643,"2"
1995,59.48,-172.92,0.0467082,0,"2"
1995,60,-173.25,0.0467082,0,"2"
1995,61.35,-175.65,0.0467082,0.0394663894594595,"2"
1995,60.35,-174.75,0.0467082,0.00798390512494706,"2"
1995,60.02,-174.6,0.0467082,0.00135565173023311,"2"
1995,59.68,-174.44,0.0467082,0.100102697521538,"2"
1995,57.98,-173.45,0.0467082,0.00582868955599497,"2"
1995,58.32,-174.29,0.0467082,0,"2"
1995,58.98,-175.73,0.0467082,0.011092846920593,"2"
1995,59.65,-175.87,0.0467082,0,"2"
1995,59.97,-175.92,0.0467082,0,"2"
1995,60.32,-176.73,0.0467082,0,"2"
1995,60.98,-176.97,0.0467082,0,"2"
1995,60.69,-178.19,0.0467082,0,"2"
2000,55.99,-161.65,0.0467082,0,"2"
1999,59.67,-172.58,0.0467082,0.00460930641112338,"2"
1999,58,-171.62,0.0467082,0.00593214242896535,"2"
1999,57.33,-170.86,0.0467082,0,"2"
1999,58.99,-173.72,0.0467082,0,"2"
1999,60.33,-174.06,0.0467082,0,"2"
1999,62,-174.49,0.0467082,0,"2"
1999,61.34,-176.3,0.0467082,0,"2"
1999,61.01,-175.54,0.0467082,0,"2"
1999,60,-175.27,0.0467082,0,"2"
2001,56.67,-159.74,0.0467082,0,"2"
2001,57.67,-159.64,0.0467082,0,"2"
2001,58.33,-160.67,0.0467082,0,"2"
2001,56.34,-160.98,0.0467082,0.00199629944491674,"2"
2001,56.32,-161.64,0.0467082,0,"2"
2001,58.34,-163.38,0.0467082,0,"2"
2001,57.68,-163.35,0.0467082,0,"2"
2001,56.66,-163.38,0.0467082,0,"2"
2001,55.01,-164.59,0.0467082,0,"2"
2001,56.67,-164.6,0.0467082,0,"2"
2001,57.31,-164.62,0.0467082,0.00584446403145976,"2"
2001,58,-164.6,0.0467082,0,"2"
2001,58,-165.9,0.0467082,0,"2"
2001,57.35,-165.86,0.0467082,0,"2"
1997,54.24,-165.91,0.0467082,0,"2"
1997,54.11,-166.28,0.0467082,0,"2"
1997,54.09,-166.26,0.0467082,0,"2"
1997,54.04,-166.66,0.0467082,0,"2"
1997,53.81,-167.14,0.0467082,0,"2"
1997,53.69,-167.28,0.0467082,0,"2"
1997,53.65,-167.33,0.0467082,0,"2"
1998,60.34,-167.3,0.0467082,0,"2"
1998,59.68,-172.57,0.0467082,0,"2"
1998,60.66,-175.44,0.0467082,0.0201073944879951,"2"
1998,60.99,-177.62,0.0467082,0,"2"
1999,56.65,-162.15,0.0467082,0,"2"
1999,57.66,-162.16,0.0467082,0,"2"
1999,57.65,-163.36,0.0467082,0,"2"
1999,57.03,-163.38,0.0467082,0.0053117812420138,"2"
1996,56.44,-169.41,0.0467082,0,"2"
1996,56.68,-170.13,0.0467082,0,"2"
1998,58.32,-172.29,0.0467082,0.0352757767981937,"2"
1998,58.33,-173.56,0.0467082,0.0129988496593222,"2"
2001,55,-166.36,0.0467082,0,"2"
2001,55.34,-165.78,0.0467082,0.0148609200224239,"2"
2001,56,-165.8,0.0467082,0.000807722616233255,"2"
2001,56.67,-167.08,0.0467082,0,"2"
2001,58.65,-167.21,0.0467082,0,"2"
2001,59.32,-167.28,0.0467082,0,"2"
2001,60.01,-168.67,0.0467082,0,"2"
1999,56.84,-169.29,0.0467082,0,"2"
1997,53.41,-168.69,0.0467082,0,"2"
1997,53.33,-168.48,0.0467082,0,"2"
1997,53.39,-168.69,0.0467082,0,"2"
1997,53.11,-168.98,0.0467082,0,"2"
1999,57.01,-165.83,0.0467082,0,"2"
1999,56.66,-168.9,0.0467082,0,"2"
1998,59.01,-167.25,0.0467082,0,"2"
1999,58.66,-173.63,0.0467082,0,"2"
1999,59.65,-173.87,0.0467082,0.0052539258269295,"2"
1999,57.34,-161.54,0.0467082,0,"2"
1998,57.01,-160.33,0.0467082,0,"2"
1998,57.99,-161.49,0.0467082,0.0109829763866008,"2"
1998,58.66,-162.71,0.0467082,0,"2"
1998,59.32,-169.23,0.0467082,0,"2"
1998,60.35,-170.66,0.0467082,0,"2"
1998,57.5,-170.58,0.0467082,0,"2"
1998,57.02,-171.38,0.0467082,0,"2"
1998,57,-172.03,0.0467082,0.000286404729268286,"2"
1998,57.68,-172.81,0.0467082,0.00859732779377744,"2"
1998,57.36,-172.81,0.0467082,0,"2"
1998,58.32,-171.65,0.0467082,0.0175769638379818,"2"
1998,60.32,-172.07,0.0467082,0.00226169179770881,"2"
1998,60.66,-172.77,0.0467082,0,"2"
1999,56.33,-170.65,0.0467082,0.000427623691151786,"2"
1999,57.01,-170.18,0.0467082,0.000401811805961426,"2"
1999,58.67,-174.25,0.0467082,0.000807327321656201,"2"
1999,59.34,-174.42,0.0467082,0.0200959488263229,"2"
2001,59.67,-168.62,0.0467082,0,"2"
2001,59.01,-168.55,0.0467082,0,"2"
2001,58.34,-168.47,0.0467082,0.0173555562955809,"2"
2001,57.34,-168.37,0.0467082,0.00716329629925665,"2"
2001,56,-168.22,0.0467082,0.000433761069943972,"2"
2001,56.66,-168.27,0.0467082,0.00721683928991542,"2"
2001,56.67,-169.52,0.0467082,0.00182302622353106,"2"
2001,57,-169.57,0.0467082,0,"2"
2001,57.99,-169.7,0.0467082,0,"2"
1997,58.01,-159.61,0.0467082,0,"2"
1997,57.34,-159.67,0.0467082,0,"2"
1997,55.7,-164.61,0.0467082,0,"2"
1997,55.99,-168.22,0.0467082,0,"2"
1997,57.98,-168.43,0.0467082,0.00323933572084151,"2"
1997,60,-173.25,0.0467082,0,"2"
1997,62,-175.82,0.0467082,0.0395150931272143,"2"
1997,61.35,-176.3,0.0467082,0,"2"
1997,60.33,-176.73,0.0467082,0,"2"
1997,60.01,-175.93,0.0467082,0,"2"
1997,59.67,-175.85,0.0467082,0,"2"
1997,55.65,-165.18,0.0467082,0.0145765472312704,"2"
1999,61.67,-175.06,0.0467082,0,"2"
1999,61.67,-175.79,0.0467082,0.0188496188669439,"2"
1999,61.36,-176.99,0.0467082,0.00629533679492906,"2"
1999,60.99,-177.64,0.0467082,0,"2"
1999,60.67,-178.16,0.0467082,0,"2"
1999,56.97,-167.12,0.0467082,0,"2"
1999,58,-167.18,0.0467082,0.00158514300284731,"2"
2001,59.32,-169.87,0.0467082,0.00934166015612803,"2"
1994,60.68,-177.54,0.0467082,0,"2"
1994,56,-162.24,0.0467082,0,"2"
1994,57,-162.15,0.0467082,0,"2"
1994,57.63,-162.14,0.0467082,0,"2"
1994,56.68,-163.4,0.0467082,0,"2"
1994,57.99,-165.89,0.0467082,0,"2"
1995,59.51,-173.51,0.0467082,0.00502790719245331,"2"
1995,59.01,-173.71,0.0467082,0.0338622012628887,"2"
1995,58.34,-173.57,0.0467082,0.00899599064700835,"2"
1995,56.99,-173.25,0.0467082,0,"2"
1995,57.65,-173.39,0.0467082,0.000199164792804369,"2"
1995,58.99,-175,0.0467082,0.00948744753965729,"2"
1995,59.66,-175.1,0.0467082,0.00908410415441373,"2"
1995,60.33,-175.37,0.0467082,0,"2"
1995,60.66,-176.2,0.0467082,0,"2"
1995,61.01,-177.63,0.0467082,0,"2"
1995,60.34,-177.39,0.0467082,0,"2"
1995,59.67,-177.13,0.0467082,0,"2"
1995,59,-176.95,0.0467082,0.0206173859151161,"2"
1998,56.33,-168.85,0.0467082,0,"2"
1998,56.34,-169.49,0.0467082,0,"2"
1998,57.67,-170.31,0.0467082,0.00734858110969928,"2"
1998,56.85,-170.49,0.0467082,0,"2"
1998,57.68,-160.27,0.0467082,0.00917009894427875,"2"
1998,55.68,-164,0.0467082,0.00133995334091045,"2"
1998,55.99,-163.98,0.0467082,0,"2"
1994,57.64,-167.14,0.0467082,0,"2"
1995,57.16,-169.89,0.0467082,0,"2"
1994,60.12,-173.75,0.0467082,0,"2"
1995,57.01,-164.61,0.0467082,0,"2"
1995,59.69,-168.6,0.0467082,0,"2"
2001,60.68,-171.48,0.0467082,0,"2"
2001,57.65,-172.16,0.0467082,0.0151141687418225,"2"
2001,60.35,-174.08,0.0467082,0,"2"
2001,59.34,-173.8,0.0467082,0,"2"
2001,58.68,-173.63,0.0467082,0,"2"
2001,59.66,-175.13,0.0467082,0,"2"
2001,60.99,-175.55,0.0467082,0,"2"
2001,59.35,-176.4,0.0467082,0.00212205644436455,"2"
2001,57.37,-159.04,0.0467082,0.0128198903680501,"2"
2001,56.36,-160.41,0.0467082,0,"2"
2001,57.32,-162.77,0.0467082,0,"2"
1999,56.01,-168.22,0.0467082,0,"2"
1999,60,-171.32,0.0467082,0,"2"
1999,59.33,-171.2,0.0467082,0,"2"
1994,55.01,-166.94,0.0467082,0,"2"
1994,57.99,-167.17,0.0467082,0,"2"
1994,58.33,-166.56,0.0467082,0,"2"
1994,58.66,-167.24,0.0467082,0,"2"
1994,56.65,-170.71,0.0467082,0,"2"
1994,57.35,-172.8,0.0467082,0,"2"
1994,61.65,-176.47,0.0467082,0,"2"
1994,60.67,-176.82,0.0467082,0,"2"
1994,59.67,-175.86,0.0467082,0.0175706877915604,"2"
1994,59.35,-176.38,0.0467082,0.0243134715025907,"2"
1994,59.32,-167.9,0.0467082,0.0164975279781421,"2"
1994,59.64,-168.61,0.0467082,0,"2"
1994,59.99,-167.96,0.0467082,0,"2"
1997,58,-169.07,0.0467082,0.0127381845469296,"2"
1997,59,-168.57,0.0467082,0.0153411099328385,"2"
1997,56,-167.63,0.0467082,0,"2"
1997,57.49,-169.34,0.0467082,0.00472064583460967,"2"
1996,57.34,-159.66,0.0467082,0,"2"
1997,57.34,-162.16,0.0467082,0,"2"
1997,55.35,-163.42,0.0467082,0,"2"
1997,56.66,-163.39,0.0467082,0,"2"
1997,58.32,-163.37,0.0467082,0,"2"
1997,54.69,-165.15,0.0467082,0,"2"
1997,54.98,-165.75,0.0467082,0.0122581466402914,"2"
1997,55.99,-165.79,0.0467082,0,"2"
1997,57.99,-165.91,0.0467082,0,"2"
1997,57.01,-167.13,0.0467082,0,"2"
1997,56.66,-168.28,0.0467082,0.00895599100302525,"2"
1997,58.67,-167.25,0.0467082,0.00516664435818498,"2"
1997,59.68,-169.92,0.0467082,0.00428013998954101,"2"
1997,58.35,-169.74,0.0467082,0.000764655907920527,"2"
1997,57,-170.78,0.0467082,0,"2"
1997,57.65,-170.89,0.0467082,0.00957968236716728,"2"
1997,58.31,-171.02,0.0467082,0.0127963011193866,"2"
1997,59.98,-171.3,0.0467082,0,"2"
1997,59.99,-172.63,0.0467082,0,"2"
1998,56.98,-165.86,0.0467082,0,"2"
1998,57.34,-169.63,0.0467082,0,"2"
1997,56.67,-160.97,0.0467082,0,"2"
1997,58.69,-164.66,0.0467082,0,"2"
1997,57.02,-164.6,0.0467082,0.0129726188019863,"2"
1998,57.99,-163.99,0.0467082,0,"2"
1998,59.01,-167.89,0.0467082,0,"2"
1999,58.67,-171.72,0.0467082,0,"2"
1999,57.65,-170.88,0.0467082,0,"2"
1999,57.01,-172.04,0.0467082,0.00903726813388043,"2"
1999,60.67,-176.22,0.0467082,0,"2"
1999,59.67,-175.86,0.0467082,0,"2"
1999,57.68,-165.89,0.0467082,0.00650006846501438,"2"
1999,58.67,-168.51,0.0467082,0.00352769562784749,"2"
1999,57.84,-168.75,0.0467082,0,"2"
1999,58.33,-173.57,0.0467082,0.00494193753487015,"2"
2001,57.3,-160.31,0.0467082,0,"2"
2001,57.34,-161.55,0.0467082,0,"2"
2001,55.84,-162.2,0.0467082,0,"2"
2001,57.99,-162.75,0.0467082,0,"2"
2001,54.83,-165.52,0.0467082,0,"2"
2001,57.66,-165.25,0.0467082,0,"2"
2001,58.67,-166.57,0.0467082,0.00172897196261682,"2"
2001,58.01,-166.53,0.0467082,0.00326854219948849,"2"
2001,56.33,-166.42,0.0467082,0.00605039155617978,"2"
2001,56.99,-167.7,0.0467082,0.00453427827596182,"2"
2001,57.32,-167.73,0.0467082,0,"2"
2001,59.66,-167.95,0.0467082,0.0270351545933926,"2"
2001,59.01,-169.2,0.0467082,0,"2"
2001,58.67,-169.16,0.0467082,0,"2"
2001,57.84,-169.37,0.0467082,0,"2"
2001,56.66,-170.73,0.0467082,0,"2"
2001,56.68,-170.11,0.0467082,0,"2"
2001,57.32,-170.24,0.0467082,0,"2"
2001,59.99,-170.63,0.0467082,0.00138211382820785,"2"
2001,60.17,-172.35,0.0467082,0.00195343959731544,"2"
1994,58.98,-173.72,0.0467082,0.0206008367383337,"2"
1994,60,-177.89,0.0467082,0,"2"
1994,57.84,-169.37,0.0467082,0,"2"
1994,57.5,-169.38,0.0467082,0.0019979661422504,"2"
1994,59.33,-173.15,0.0467082,0.0209180146567884,"2"
1994,60.67,-172.79,0.0467082,0,"2"
1994,58.66,-174.27,0.0467082,0,"2"
1994,59,-175.74,0.0467082,0.021720283880838,"2"
1994,57.1,-167.8,0.0467082,0,"2"
1994,59.01,-166.58,0.0467082,0,"2"
1994,60.34,-167.26,0.0467082,0,"2"
1996,57.32,-160.93,0.0467082,0,"2"
1996,58,-162.13,0.0467082,0,"2"
1996,55.66,-163.4,0.0467082,0,"2"
1996,57.32,-163.39,0.0467082,0,"2"
1996,57.66,-165.88,0.0467082,0,"2"
1996,57.66,-169.01,0.0467082,0,"2"
1996,57.34,-169,0.0467082,0.0084792976829241,"2"
1998,58.32,-167.83,0.0467082,0,"2"
1998,57.01,-167.7,0.0467082,0,"2"
1998,55.32,-167.55,0.0467082,0,"2"
1998,55.66,-168.18,0.0467082,0.00278188887495297,"2"
1998,57.99,-169.07,0.0467082,0,"2"
1998,59.35,-170.54,0.0467082,0,"2"
1998,58.35,-170.38,0.0467082,0,"2"
1998,57.13,-170.54,0.0467082,0,"2"
1998,58.67,-172.98,0.0467082,0.0471172053542279,"2"
1998,58.66,-174.28,0.0467082,0,"2"
1998,59.32,-175.1,0.0467082,0.0066638498211307,"2"
1998,59.99,-175.27,0.0467082,0.0184596440165678,"2"
1998,60.01,-177.94,0.0467082,0.02578073089701,"2"
1998,59,-177.59,0.0467082,0,"2"
1998,57.99,-160.85,0.0467082,0,"2"
1998,57.33,-162.15,0.0467082,0,"2"
1995,57.33,-173.33,0.0467082,0,"2"
1994,61.01,-177.62,0.0467082,9.92742708475969e-05,"2"
1995,57,-159.08,0.0467082,0,"2"
1995,57.32,-164.03,0.0467082,0,"2"
1995,55.68,-168.19,0.0467082,0.000453810293869801,"2"
1995,60.67,-174.08,0.0467082,0,"2"
1995,59.86,-174.28,0.0467082,0.00783966764084315,"2"
1995,59.02,-177.6,0.0467082,0,"2"
1997,57.32,-168.37,0.0467082,0.0253653604150025,"2"
1999,56.67,-161.59,0.0467082,0,"2"
1999,58.68,-170.43,0.0467082,0,"2"
1999,57.67,-172.2,0.0467082,0,"2"
1999,60.66,-174.77,0.0467082,0,"2"
1999,60.99,-174.87,0.0467082,0,"2"
2001,59.01,-171.79,0.0467082,0.00614600509668715,"2"
1996,57.99,-160.84,0.0467082,0,"2"
1996,56.63,-165.83,0.0467082,0,"2"
1994,59.68,-169.91,0.0467082,0,"2"
1994,59.51,-172.86,0.0467082,0.0244824942499361,"2"
1994,58.67,-164.71,0.0467082,0,"2"
1994,57.33,-158.42,0.0467082,0,"2"
1996,58.66,-172.37,0.0467082,0.0294550457617994,"2"
1996,58.66,-173.63,0.0467082,0,"2"
1996,58.34,-174.32,0.0467082,0,"2"
1996,58,-173.48,0.0467082,0,"2"
1996,58.99,-177.59,0.0467082,0,"2"
1996,59,-176.96,0.0467082,0.00375445162144571,"2"
1996,56.66,-160.98,0.0467082,0,"2"
1996,57.65,-160.89,0.0467082,0,"2"
1996,57.35,-170.83,0.0467082,0,"2"
1996,56.68,-170.72,0.0467082,0,"2"
1996,57.01,-164.6,0.0467082,0,"2"
1996,54.83,-165.51,0.0467082,0.0382709494734979,"2"
1996,55.99,-165.78,0.0467082,0,"2"
