"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2007,56.07771,-167.0116,1,162.242800475357,"1"
2007,55.99089,-166.3947,1,288.438088190545,"1"
2007,55.98359,-165.7832,1,1010.87862272828,"1"
2007,56.01322,-165.185,1,489.236194563646,"1"
2007,56.01255,-164.5985,1,78.906936832305,"1"
2007,55.98685,-164.0377,1,307.474293980337,"1"
2007,56.00022,-163.39,1,850.368297821579,"1"
2007,55.99331,-162.8078,1,452.303153500963,"1"
2007,56.00937,-162.2254,1,1047.00781368709,"1"
2007,56.01025,-168.2226,1,568.786419392642,"1"
2007,56.33958,-167.6498,1,1475.65680591008,"1"
2007,56.3487,-167.035,1,419.01739337213,"1"
2007,56.32663,-166.41721,1,234.793036508314,"1"
2007,56.32316,-165.7998,1,460.605713906998,"1"
2007,56.34711,-165.2057,1,0,"1"
2007,56.34448,-164.5876,1,209.942608971557,"1"
2007,56.3319,-163.9767,1,0,"1"
2007,56.32251,-163.42011,1,285.104596063788,"1"
2007,56.32562,-162.83051,1,104.83802758924,"1"
2007,56.34547,-162.18159,1,142.4128349493,"1"
2007,56.3253,-161.6291,1,0,"1"
2007,56.33765,-160.9727,1,0,"1"
2007,56.32369,-168.2462,1,623.272561845686,"1"
2007,56.31375,-168.8802,1,161.059680874417,"1"
2007,56.34053,-169.5172,1,785.498869131076,"1"
2007,56.33587,-170.0435,1,161.162799909078,"1"
2007,56.33333,-170.6604,1,394.363935456657,"1"
2007,56.6595,-167.6633,1,391.364266843812,"1"
2007,56.67157,-167.0806,1,381.510249818647,"1"
2007,56.65368,-166.4404,1,0,"1"
2007,56.66955,-165.8609,1,0,"1"
2007,56.67272,-165.2235,1,0,"1"
2007,56.68484,-164.58141,1,180.178361836479,"1"
2007,56.65747,-164.02161,1,96.52985162693,"1"
2007,56.65521,-163.381,1,0,"1"
2007,56.67264,-162.7793,1,111.41062752518,"1"
2007,56.67965,-162.1889,1,234.801453088647,"1"
2007,56.66049,-161.593,1,164.237696972026,"1"
2007,56.66282,-160.989,1,0,"1"
2007,56.6656,-160.3605,1,0,"1"
2007,56.68611,-159.745,1,0,"1"
2007,56.66793,-168.2868,1,0,"1"
2007,56.6627,-168.9165,1,1309.49871767981,"1"
2007,56.66548,-169.5013,1,260.689334922859,"1"
2007,56.67382,-170.1375,1,284.412342533159,"1"
2007,56.67526,-170.7309,1,528.422866450496,"1"
2007,56.67591,-171.35001,1,712.995781207975,"1"
2007,56.66487,-171.9597,1,924.497308720306,"1"
2007,56.67088,-172.5683,1,691.088888531408,"1"
2007,56.98812,-167.7032,1,0,"1"
2007,57.01593,-167.09261,1,0,"1"
2007,56.99219,-166.4646,1,0,"1"
2007,56.97317,-165.8491,1,0,"1"
2007,57.00972,-165.21651,1,0,"1"
2007,57.0024,-164.60339,1,0,"1"
2007,56.98746,-164.03059,1,0,"1"
2007,56.99312,-163.4108,1,0,"1"
2007,57.01623,-162.7874,1,0,"1"
2007,57.00459,-162.1739,1,0,"1"
2007,56.98329,-161.5771,1,47.6223164538188,"1"
2007,56.9946,-160.9668,1,0,"1"
2007,57.01223,-160.3309,1,0,"1"
2007,57.0067,-159.67011,1,0,"1"
2007,57.00218,-159.13029,1,0,"1"
2007,56.99568,-168.34081,1,0,"1"
2007,57.0111,-168.99139,1,143.482348482888,"1"
2007,56.98672,-169.5703,1,0,"1"
2007,56.99976,-170.1393,1,0,"1"
2007,56.99174,-170.7746,1,351.025196706469,"1"
2007,57.01474,-171.3894,1,275.18545203474,"1"
2007,56.98166,-172.0434,1,0,"1"
2007,56.99824,-172.6493,1,279.026927161125,"1"
2007,56.99805,-173.23,1,580.381135746427,"1"
2007,56.80496,-168.6064,1,45.4700133483482,"1"
2007,56.84061,-169.28641,1,0,"1"
2007,56.83282,-169.93269,1,194.626992992724,"1"
2007,56.84203,-170.45641,1,555.078087587577,"1"
2007,57.32062,-167.7406,1,30.9154585174693,"1"
2007,57.35236,-167.12131,1,0,"1"
2007,57.3171,-166.4865,1,0,"1"
2007,57.33033,-165.8658,1,0,"1"
2007,57.34979,-165.2319,1,0,"1"
2007,57.34231,-164.6161,1,0,"1"
2007,57.32303,-163.9969,1,0,"1"
2007,57.32939,-163.3806,1,0,"1"
2007,57.35062,-162.7632,1,0,"1"
2007,57.34736,-162.1514,1,0,"1"
2007,57.31746,-161.54601,1,0,"1"
2007,57.32484,-160.9319,1,39.3867722828224,"1"
2007,57.34912,-160.3002,1,0,"1"
2007,57.34421,-159.6721,1,0,"1"
2007,57.32548,-159.0843,1,0,"1"
2007,57.32781,-158.41251,1,0,"1"
2007,57.34849,-168.3679,1,116.631772700949,"1"
2007,57.32703,-169.0056,1,151.041548965983,"1"
2007,57.33289,-169.60361,1,0,"1"
2007,57.32827,-170.23779,1,340.260780868154,"1"
2007,57.32478,-170.8589,1,0,"1"
2007,57.34472,-171.4722,1,1026.25925563025,"1"
2007,57.35653,-172.0974,1,133.449250436703,"1"
2007,57.33099,-172.8262,1,546.148047396405,"1"
2007,57.32111,-173.3428,1,805.479251224104,"1"
2007,57.1498,-168.638,1,0,"1"
2007,57.17122,-169.3302,1,0,"1"
2007,57.18779,-169.86909,1,0,"1"
2007,57.10463,-170.4595,1,92.1529735221694,"1"
2007,57.6593,-167.7708,1,0,"1"
2007,57.68336,-167.1199,1,0,"1"
2007,57.65685,-166.5062,1,0,"1"
2007,57.6541,-165.8851,1,0,"1"
2007,57.68237,-165.25391,1,0,"1"
2007,57.67015,-164.6125,1,0,"1"
2007,57.65682,-164.01019,1,0,"1"
2007,57.65866,-163.3717,1,0,"1"
2007,57.6782,-162.7523,1,0,"1"
2007,57.67463,-162.13181,1,0,"1"
2007,57.65582,-161.5106,1,0,"1"
2007,57.65904,-160.8902,1,0,"1"
2007,57.67936,-160.2704,1,0,"1"
2007,57.6828,-159.63721,1,0,"1"
2007,57.65219,-159.01801,1,0,"1"
2007,57.64274,-158.3513,1,0,"1"
2007,57.68049,-168.40331,1,0,"1"
2007,57.65367,-169.0239,1,0,"1"
2007,57.6748,-169.66319,1,0,"1"
2007,57.64323,-170.25591,1,0,"1"
2007,57.65546,-170.90759,1,884.271653287823,"1"
2007,57.67562,-171.53391,1,1143.79845418802,"1"
2007,57.67501,-172.1754,1,68.2472278656237,"1"
2007,57.65531,-172.8096,1,570.411726511234,"1"
2007,57.66872,-173.3916,1,95.8279788590545,"1"
2007,57.49684,-168.7352,1,0,"1"
2007,57.4872,-169.3322,1,0,"1"
2007,57.50341,-169.96091,1,0,"1"
2007,57.48526,-170.5845,1,379.951990731091,"1"
2007,57.99094,-167.799,1,0,"1"
2007,58.01669,-167.1696,1,0,"1"
2007,57.99244,-166.5246,1,0,"1"
2007,57.98668,-165.91161,1,0,"1"
2007,58.01676,-165.2467,1,0,"1"
2007,58.00342,-164.6129,1,0,"1"
2007,57.98974,-164.0182,1,0,"1"
2007,57.99064,-163.3766,1,0,"1"
2007,58.01527,-162.7516,1,0,"1"
2007,58.01723,-162.1116,1,0,"1"
2007,57.98182,-161.49809,1,0,"1"
2007,57.99659,-160.85921,1,0,"1"
2007,58.01527,-160.2067,1,0,"1"
2007,58.01639,-159.5965,1,0,"1"
2007,57.98627,-158.97121,1,0,"1"
2007,57.98269,-158.3231,1,0,"1"
2007,58.00968,-168.4333,1,0,"1"
2007,57.98581,-169.0822,1,0,"1"
2007,58.0107,-169.7132,1,0,"1"
2007,57.98595,-170.3593,1,0,"1"
2007,57.99325,-170.9545,1,38.1373866300638,"1"
2007,58.00912,-171.616,1,120.05014822077,"1"
2007,58.00576,-172.2653,1,525.071303066108,"1"
2007,57.99001,-172.86189,1,145.76808839882,"1"
2007,58.01474,-173.4808,1,610.349346205645,"1"
2007,57.80475,-168.72099,1,0,"1"
2007,57.84283,-169.3512,1,0,"1"
2007,57.82017,-170.008,1,0,"1"
2007,57.8326,-170.62151,1,0,"1"
2007,58.33501,-167.8188,1,0,"1"
2007,58.34891,-167.1857,1,0,"1"
2007,58.32026,-166.55029,1,0,"1"
2007,58.32058,-165.9281,1,0,"1"
2007,58.34214,-165.2897,1,0,"1"
2007,58.34514,-164.6382,1,0,"1"
2007,58.3188,-164.01511,1,0,"1"
2007,58.31639,-163.3721,1,0,"1"
2007,58.34965,-162.7209,1,0,"1"
2007,58.31951,-162.0437,1,0,"1"
2007,58.23257,-161.5549,1,0,"1"
2007,58.2832,-160.78999,1,0,"1"
2007,58.28649,-159.9733,1,0,"1"
2007,58.35461,-159.55589,1,0,"1"
2007,58.33844,-168.4677,1,0,"1"
2007,58.33258,-169.10069,1,0,"1"
2007,58.34671,-169.7346,1,0,"1"
2007,58.3136,-170.3788,1,0,"1"
2007,58.32402,-171.0208,1,0,"1"
2007,58.34083,-171.65691,1,0,"1"
2007,58.34487,-172.3069,1,0,"1"
2007,58.34128,-172.93159,1,462.26680602984,"1"
2007,58.32881,-173.5591,1,350.540073544235,"1"
2007,58.34685,-174.3084,1,3376.45269335731,"1"
2007,58.68596,-167.87759,1,0,"1"
2007,58.69605,-167.22079,1,0,"1"
2007,58.65501,-166.56371,1,0,"1"
2007,58.65643,-165.92821,1,0,"1"
2007,58.68161,-165.3197,1,0,"1"
2007,58.68155,-164.64481,1,0,"1"
2007,58.65804,-164.01579,1,0,"1"
2007,58.65689,-163.35091,1,0,"1"
2007,58.63049,-162.69679,1,0,"1"
2007,58.66193,-168.48019,1,0,"1"
2007,58.66684,-169.1871,1,0,"1"
2007,58.68018,-169.7897,1,0,"1"
2007,58.65915,-170.42909,1,0,"1"
2007,58.6622,-171.0854,1,0,"1"
2007,58.66635,-171.7274,1,0,"1"
2007,58.67876,-172.366,1,417.886576970912,"1"
2007,58.676,-173.0009,1,790.745190118148,"1"
2007,58.65806,-173.63161,1,665.490428924752,"1"
2007,58.67874,-174.25929,1,162.651002935066,"1"
2007,58.73946,-174.9669,1,2405.63872420708,"1"
2007,58.67202,-175.5591,1,1798.50152254969,"1"
2007,58.66736,-176.21519,1,887.472768869738,"1"
2007,58.66928,-176.86951,1,569.776041990913,"1"
2007,59.00046,-167.8553,1,0,"1"
2007,59.01813,-167.24719,1,0,"1"
2007,58.98831,-166.57829,1,0,"1"
2007,58.99871,-165.94209,1,0,"1"
2007,59.02105,-165.3046,1,0,"1"
2007,59.01354,-164.64529,1,0,"1"
2007,58.99118,-163.99409,1,0,"1"
2007,58.99977,-163.3455,1,0,"1"
2007,58.98454,-168.53889,1,0,"1"
2007,59.00104,-169.16499,1,0,"1"
2007,59.01458,-169.8299,1,0,"1"
2007,58.98563,-170.4825,1,0,"1"
2007,58.98954,-171.132,1,0,"1"
2007,58.98734,-171.7598,1,0,"1"
2007,59.0015,-172.4073,1,0,"1"
2007,59.00246,-173.1017,1,280.953797141169,"1"
2007,58.99046,-173.72079,1,312.822120462636,"1"
2007,59.00541,-174.3801,1,476.895374727358,"1"
2007,58.99234,-175.0144,1,2408.91508716364,"1"
2007,59.00291,-175.7393,1,1594.39874892136,"1"
2007,58.99137,-176.30769,1,2208.42551879855,"1"
2007,59.00634,-176.9525,1,2504.1394508779,"1"
2007,59.00022,-177.5672,1,1661.32129869006,"1"
2007,59.314,-167.9178,1,0,"1"
2007,59.3367,-167.2229,1,0,"1"
2007,59.32191,-166.60291,1,0,"1"
2007,59.32823,-165.96381,1,0,"1"
2007,59.33641,-165.28841,1,0,"1"
2007,59.33778,-164.6507,1,0,"1"
2007,59.31557,-164.00571,1,0,"1"
2007,59.34874,-168.5692,1,0,"1"
2007,59.33576,-169.27499,1,0,"1"
2007,59.34686,-169.8756,1,0,"1"
2007,59.32264,-170.5309,1,0,"1"
2007,59.32263,-171.1823,1,0,"1"
2007,59.34651,-171.8338,1,0,"1"
2007,59.32817,-172.48911,1,0,"1"
2007,59.32853,-173.1425,1,261.563843602598,"1"
2007,59.3162,-173.798,1,417.333168727532,"1"
2007,59.35201,-174.4355,1,223.803665056847,"1"
2007,59.33782,-175.1011,1,477.561661712902,"1"
2007,59.33408,-175.75259,1,853.982175299338,"1"
2007,59.33181,-176.3694,1,1109.72728219323,"1"
2007,59.33041,-177.0405,1,1735.3869992464,"1"
2007,59.68687,-167.9552,1,0,"1"
2007,59.6483,-167.28909,1,0,"1"
2007,59.65304,-166.61259,1,0,"1"
2007,59.60424,-165.9433,1,0,"1"
2007,59.66703,-168.64861,1,0,"1"
2007,59.6544,-169.26649,1,0,"1"
2007,59.68771,-169.92329,1,0,"1"
2007,59.65065,-170.5813,1,0,"1"
2007,59.66553,-171.241,1,0,"1"
2007,59.67567,-171.9006,1,0,"1"
2007,59.66833,-172.54849,1,0,"1"
2007,59.67218,-173.2056,1,37.1454565525565,"1"
2007,59.66666,-173.8587,1,183.15714088617,"1"
2007,59.67362,-174.47459,1,107.000046639957,"1"
2007,59.65709,-175.1239,1,141.163784479901,"1"
2007,59.67118,-175.9012,1,2009.50325461904,"1"
2007,59.66747,-176.54761,1,508.429760453574,"1"
2007,59.67322,-177.15021,1,2397.05662944773,"1"
2007,59.49618,-172.89529,1,0,"1"
2007,59.50238,-173.4861,1,252.931516219562,"1"
2007,60.02222,-167.9863,1,0,"1"
2007,59.99001,-168.65311,1,0,"1"
2007,59.98564,-169.32449,1,0,"1"
2007,60.01679,-169.9698,1,0,"1"
2007,59.98448,-170.6302,1,0,"1"
2007,60.01437,-171.30099,1,0,"1"
2007,59.99121,-171.9418,1,0,"1"
2007,59.99354,-172.60921,1,0,"1"
2007,60.02145,-173.3085,1,0,"1"
2007,60.00272,-173.9285,1,68.5713890798754,"1"
2007,59.98283,-174.6077,1,611.307327119111,"1"
2007,59.99111,-175.2715,1,587.349031985073,"1"
2007,59.99217,-175.96069,1,1862.88476937045,"1"
2007,60.00803,-176.6582,1,0,"1"
2007,59.99658,-177.24451,1,698.686043409681,"1"
2007,60.01427,-177.93111,1,1595.79665559304,"1"
2007,59.82705,-172.26981,1,0,"1"
2007,59.82041,-172.94591,1,0,"1"
2007,59.83379,-173.5845,1,0,"1"
2007,59.83813,-174.2276,1,168.071504401806,"1"
2007,60.33268,-167.94791,1,0,"1"
2007,60.33934,-167.2229,1,0,"1"
2007,60.32096,-168.6891,1,0,"1"
2007,60.31449,-169.32941,1,0,"1"
2007,60.33048,-170.00439,1,0,"1"
2007,60.33096,-170.6644,1,0,"1"
2007,60.33475,-171.38519,1,0,"1"
2007,60.31706,-172.0663,1,0,"1"
2007,60.32141,-173.4016,1,0,"1"
2007,60.34048,-174.0764,1,0,"1"
2007,60.33849,-174.69591,1,238.724304059635,"1"
2007,60.32367,-175.3824,1,311.831252107611,"1"
2007,60.33686,-176.0593,1,1126.77551628488,"1"
2007,60.33318,-176.72459,1,588.862255544735,"1"
2007,60.35566,-177.3886,1,212.776622198804,"1"
2007,60.15244,-172.3004,1,0,"1"
2007,60.17987,-173.0274,1,0,"1"
2007,60.10856,-173.75951,1,0,"1"
2007,60.67525,-171.4424,1,0,"1"
2007,60.65932,-172.1333,1,0,"1"
2007,60.67076,-172.7599,1,0,"1"
2007,60.66801,-173.4641,1,0,"1"
2007,60.66558,-174.0878,1,0,"1"
2007,60.65818,-174.8157,1,0,"1"
2007,60.65598,-175.4528,1,46.0445294928317,"1"
2007,60.67672,-176.2133,1,96.9667977663425,"1"
2007,60.66132,-176.7608,1,94.4502299585039,"1"
2007,60.67388,-177.5063,1,621.02232204782,"1"
2007,60.66707,-178.1602,1,3149.80098092399,"1"
2007,60.99105,-171.4863,1,0,"1"
2007,60.99905,-172.1351,1,0,"1"
2007,60.99895,-172.78931,1,0,"1"
2007,60.99622,-173.48061,1,0,"1"
2007,61.00002,-174.19569,1,0,"1"
2007,60.98025,-174.879,1,0,"1"
2007,60.98736,-175.54601,1,0,"1"
2007,60.99796,-176.2872,1,0,"1"
2007,61.01371,-176.97189,1,107.423078691847,"1"
2007,60.99626,-177.63409,1,0,"1"
2007,61.32231,-173.5845,1,0,"1"
2007,61.3306,-174.354,1,0,"1"
2007,61.33732,-175.0146,1,0,"1"
2007,61.317,-175.66701,1,0,"1"
2007,61.33545,-176.3194,1,118.35338512399,"1"
2007,61.34008,-176.9752,1,0,"1"
2007,61.6552,-173.6696,1,0,"1"
2007,61.66908,-174.418,1,0,"1"
2007,61.67003,-175.0679,1,0,"1"
2007,61.65335,-175.7643,1,0,"1"
2007,61.66207,-176.47549,1,70.6613466678357,"1"
2007,62.00076,-173.70869,1,0,"1"
2007,62.00026,-174.4765,1,0,"1"
2007,62.00043,-175.1498,1,0,"1"
2007,61.99196,-175.8288,1,0,"1"
2007,54.66053,-165.15109,1,964.056552385952,"1"
2008,54.99107,-166.95081,1,1394.22943834387,"1"
2008,55.00264,-166.3717,1,745.645070847744,"1"
2008,54.99961,-165.75771,1,1067.41641486455,"1"
2008,55.00648,-165.1563,1,1607.1688224799,"1"
2008,55.03853,-164.5831,1,346.826532093878,"1"
2008,54.83633,-165.53281,1,0,"1"
2008,55.34013,-167.55389,1,0,"1"
2008,55.32855,-166.9669,1,169.537553995324,"1"
2008,55.32466,-166.3438,1,469.119396539549,"1"
2008,55.33195,-165.79041,1,922.217731177322,"1"
2008,55.33485,-165.1754,1,2876.29150541051,"1"
2008,55.35332,-164.5425,1,1588.0149141379,"1"
2008,55.3466,-164.0007,1,4046.69189601743,"1"
2008,55.34519,-163.39101,1,681.063947670634,"1"
2008,55.65829,-167.586,1,159.647832505245,"1"
2008,55.66115,-166.9825,1,118.902778024772,"1"
2008,55.66301,-166.38429,1,699.850801782923,"1"
2008,55.65934,-165.8022,1,685.190143955442,"1"
2008,55.6707,-165.18179,1,838.066749219441,"1"
2008,55.65709,-164.5873,1,1273.80132259139,"1"
2008,55.69099,-164.0056,1,258.002360401972,"1"
2008,55.67548,-163.4046,1,3036.0636987672,"1"
2008,55.67397,-162.80949,1,100.937023056251,"1"
2008,55.66268,-168.1861,1,1003.38142877527,"1"
2008,55.99538,-167.6187,1,61.7757896931572,"1"
2008,56.05137,-166.9753,1,373.47623378613,"1"
2008,55.99413,-166.3813,1,205.883309389143,"1"
2008,55.98149,-165.7867,1,974.650790623343,"1"
2008,56.00996,-165.1882,1,561.205080435197,"1"
2008,55.9786,-164.6241,1,81.9225439297338,"1"
2008,56.00346,-163.939,1,245.499751530282,"1"
2008,56.01211,-163.3927,1,311.708653665473,"1"
2008,55.99794,-162.8027,1,54.3442801776152,"1"
2008,56.00253,-162.2551,1,1493.23078545402,"1"
2008,55.98817,-168.22771,1,205.549975031567,"1"
2008,56.34586,-167.65559,1,529.810705556204,"1"
2008,56.32646,-167.0352,1,517.028844663052,"1"
2008,56.32804,-166.40939,1,908.233166549375,"1"
2008,56.34946,-165.81371,1,282.660973686687,"1"
2008,56.35093,-165.19,1,0,"1"
2008,56.32277,-164.5943,1,0,"1"
2008,56.33583,-163.96899,1,0,"1"
2008,56.33886,-163.41389,1,74.3854134295944,"1"
2008,56.34223,-162.7975,1,0,"1"
2008,56.3519,-162.17619,1,690.151537722445,"1"
2008,56.33262,-161.63651,1,137.595122259815,"1"
2008,56.35193,-160.98669,1,403.008695035489,"1"
2008,56.33395,-168.2119,1,535.817858705045,"1"
2008,56.33415,-168.84911,1,153.360694866201,"1"
2008,56.33953,-169.5116,1,614.991807214677,"1"
2008,56.33883,-170.0793,1,832.771719622309,"1"
2008,56.33249,-170.67349,1,1186.98681518764,"1"
2008,56.68252,-167.67039,1,706.266577830823,"1"
2008,56.65296,-167.0623,1,0,"1"
2008,56.65434,-166.4418,1,0,"1"
2008,56.68239,-165.8515,1,0,"1"
2008,56.6779,-165.2319,1,0,"1"
2008,56.66196,-164.6086,1,0,"1"
2008,56.66133,-164.0162,1,0,"1"
2008,56.66885,-163.39391,1,0,"1"
2008,56.66316,-162.8293,1,0,"1"
2008,56.67743,-162.16209,1,260.247879591522,"1"
2008,56.66586,-161.5979,1,0,"1"
2008,56.6688,-160.981,1,0,"1"
2008,56.66666,-160.3698,1,0,"1"
2008,56.6755,-159.7352,1,0,"1"
2008,56.66679,-168.30949,1,577.220902488405,"1"
2008,56.67195,-168.9099,1,278.856925096777,"1"
2008,56.65863,-169.4875,1,339.226437619334,"1"
2008,56.67828,-170.13631,1,312.662877098191,"1"
2008,56.66749,-170.73911,1,336.745993642463,"1"
2008,56.65937,-171.34241,1,214.393937023634,"1"
2008,56.67138,-171.9845,1,680.700924319393,"1"
2008,56.67852,-172.5766,1,1088.97071513482,"1"
2008,57.01375,-167.7039,1,61.7405402848753,"1"
2008,56.99564,-167.09081,1,0,"1"
2008,56.98819,-166.47099,1,0,"1"
2008,57.00483,-165.8466,1,0,"1"
2008,57.00047,-165.2162,1,0,"1"
2008,56.97493,-164.6217,1,0,"1"
2008,56.99553,-164.03951,1,0,"1"
2008,57.01626,-163.4584,1,0,"1"
2008,56.99971,-162.78081,1,0,"1"
2008,57.00945,-162.1796,1,0,"1"
2008,56.98743,-161.5667,1,0,"1"
2008,56.98885,-160.9509,1,0,"1"
2008,57.01479,-160.3093,1,0,"1"
2008,57.00291,-159.6857,1,0,"1"
2008,57.03832,-159.1275,1,0,"1"
2008,57.00217,-168.28529,1,93.6463131050188,"1"
2008,57.00977,-168.9407,1,0,"1"
2008,56.99023,-169.5696,1,0,"1"
2008,56.99983,-170.21651,1,0,"1"
2008,57.00967,-170.78391,1,808.333533291107,"1"
2008,56.99156,-171.3837,1,364.744115454219,"1"
2008,56.962,-172.03999,1,567.080396808618,"1"
2008,56.98764,-172.6514,1,269.361670280261,"1"
2008,56.98691,-173.24381,1,251.838160040679,"1"
2008,56.83758,-168.6321,1,321.090145281244,"1"
2008,56.84172,-169.30141,1,232.812143819905,"1"
2008,56.8356,-169.9364,1,263.543159132968,"1"
2008,56.84751,-170.4906,1,516.962314744718,"1"
2008,57.34435,-167.7225,1,30.8158051336617,"1"
2008,57.32374,-167.1147,1,0,"1"
2008,57.31943,-166.4884,1,0,"1"
2008,57.34114,-165.87241,1,0,"1"
2008,57.33537,-165.2291,1,0,"1"
2008,57.33315,-164.5816,1,0,"1"
2008,57.33863,-163.97459,1,0,"1"
2008,57.31518,-163.3871,1,0,"1"
2008,57.34064,-162.7529,1,0,"1"
2008,57.34462,-162.1546,1,0,"1"
2008,57.33303,-161.5329,1,0,"1"
2008,57.32148,-160.9438,1,0,"1"
2008,57.33759,-160.299,1,0,"1"
2008,57.34639,-159.6691,1,0,"1"
2008,57.3324,-159.0623,1,0,"1"
2008,57.32731,-158.4189,1,0,"1"
2008,57.33504,-168.3562,1,0,"1"
2008,57.32261,-168.9785,1,0,"1"
2008,57.32148,-169.60091,1,0,"1"
2008,57.32542,-170.24451,1,225.943584779582,"1"
2008,57.34705,-170.85451,1,412.989516898806,"1"
2008,57.31749,-171.4509,1,1092.53019428516,"1"
2008,57.35585,-172.0954,1,154.239191526133,"1"
2008,57.33307,-172.8154,1,0,"1"
2008,57.35352,-173.3562,1,573.420275200697,"1"
2008,57.1556,-168.6286,1,50.4577128165429,"1"
2008,57.15007,-169.3221,1,0,"1"
2008,57.15214,-169.9093,1,0,"1"
2008,57.10904,-170.451,1,0,"1"
2008,57.67606,-167.75951,1,0,"1"
2008,57.68218,-167.10381,1,0,"1"
2008,57.65499,-166.5094,1,0,"1"
2008,57.68011,-165.8774,1,0,"1"
2008,57.68037,-165.2524,1,0,"1"
2008,57.65801,-164.6237,1,0,"1"
2008,57.67304,-164.0183,1,0,"1"
2008,57.65812,-163.355,1,0,"1"
2008,57.668,-162.73801,1,0,"1"
2008,57.67538,-162.1291,1,0,"1"
2008,57.66014,-161.49541,1,0,"1"
2008,57.65772,-160.8866,1,0,"1"
2008,57.69051,-160.27589,1,0,"1"
2008,57.6774,-159.62801,1,0,"1"
2008,57.64584,-159.0096,1,0,"1"
2008,57.65185,-158.38541,1,0,"1"
2008,57.67459,-168.3755,1,110.741890279556,"1"
2008,57.65056,-169.02921,1,0,"1"
2008,57.65987,-169.6523,1,0,"1"
2008,57.65701,-170.2861,1,0,"1"
2008,57.67815,-170.8976,1,0,"1"
2008,57.64766,-171.53619,1,805.974607648916,"1"
2008,57.67611,-172.17509,1,243.711644050081,"1"
2008,57.66023,-172.8166,1,653.035710151392,"1"
2008,57.50517,-168.72231,1,0,"1"
2008,57.50592,-169.3521,1,0,"1"
2008,57.5061,-170.0144,1,0,"1"
2008,57.49517,-170.5818,1,0,"1"
2008,58.00686,-167.8024,1,0,"1"
2008,57.98549,-167.1618,1,0,"1"
2008,57.98592,-166.5271,1,0,"1"
2008,57.99449,-165.90871,1,0,"1"
2008,58.01054,-165.25259,1,0,"1"
2008,57.99501,-164.6212,1,0,"1"
2008,58.01202,-164.02721,1,0,"1"
2008,57.98102,-163.3988,1,0,"1"
2008,58.01095,-162.78819,1,0,"1"
2008,58.01165,-162.1132,1,0,"1"
2008,57.93048,-161.44099,1,0,"1"
2008,57.98968,-160.84689,1,0,"1"
2008,58.00265,-160.2088,1,0,"1"
2008,58.00058,-159.5858,1,0,"1"
2008,58.00557,-158.9774,1,0,"1"
2008,57.98438,-158.3297,1,0,"1"
2008,58.00689,-168.425,1,0,"1"
2008,57.99201,-169.07001,1,0,"1"
2008,57.9883,-169.69991,1,0,"1"
2008,58.00852,-170.32339,1,0,"1"
2008,57.99445,-170.9552,1,0,"1"
2008,57.98058,-171.5928,1,306.048734413547,"1"
2008,58.01671,-172.2567,1,204.782622455834,"1"
2008,57.99076,-172.8607,1,232.440243510168,"1"
2008,57.99026,-173.47189,1,261.760165641804,"1"
2008,57.85536,-168.7187,1,0,"1"
2008,57.83044,-169.3822,1,0,"1"
2008,57.8195,-170.0157,1,0,"1"
2008,57.84304,-170.60339,1,90.1660102527627,"1"
2008,58.34367,-167.8335,1,0,"1"
2008,58.31633,-167.19341,1,0,"1"
2008,58.3411,-166.55409,1,0,"1"
2008,58.32119,-165.9279,1,0,"1"
2008,58.34855,-165.2944,1,0,"1"
2008,58.3203,-164.6366,1,0,"1"
2008,58.33034,-164.0136,1,0,"1"
2008,58.33082,-163.3116,1,0,"1"
2008,58.32833,-162.7529,1,0,"1"
2008,58.32635,-162.0421,1,0,"1"
2008,58.23085,-161.5538,1,0,"1"
2008,58.28619,-160.8224,1,0,"1"
2008,58.28404,-159.97099,1,0,"1"
2008,58.35349,-159.5589,1,0,"1"
2008,58.34636,-168.4846,1,0,"1"
2008,58.31902,-169.1214,1,0,"1"
2008,58.32962,-169.74001,1,0,"1"
2008,58.34627,-170.38631,1,0,"1"
2008,58.33004,-171.0204,1,0,"1"
2008,58.33262,-171.6308,1,0,"1"
2008,58.34248,-172.3042,1,310.16319633873,"1"
2008,58.32527,-172.92329,1,102.83278188282,"1"
2008,58.33617,-173.5498,1,64.6547725549426,"1"
2008,58.32462,-174.2906,1,410.122920210251,"1"
2008,58.67837,-167.86549,1,0,"1"
2008,58.6525,-167.2195,1,0,"1"
2008,58.65773,-166.5822,1,0,"1"
2008,58.65225,-165.9299,1,0,"1"
2008,58.68729,-165.3058,1,0,"1"
2008,58.65551,-164.6543,1,0,"1"
2008,58.67667,-164.0125,1,0,"1"
2008,58.66331,-163.2963,1,0,"1"
2008,58.63895,-162.7108,1,0,"1"
2008,58.67697,-168.4948,1,0,"1"
2008,58.65296,-169.1581,1,0,"1"
2008,58.66147,-169.7832,1,0,"1"
2008,58.67661,-170.4294,1,0,"1"
2008,58.6795,-171.08031,1,33.7440623532618,"1"
2008,58.67469,-171.72121,1,450.556965611281,"1"
2008,58.66871,-172.3943,1,166.068166641493,"1"
2008,58.65862,-172.99631,1,297.440005650038,"1"
2008,58.65319,-173.6308,1,726.580613967356,"1"
2008,58.65554,-174.27049,1,608.83645661921,"1"
2008,58.73764,-174.976,1,2405.87735982267,"1"
2008,58.66863,-175.5659,1,608.902195444246,"1"
2008,58.66702,-176.21339,1,740.043881100048,"1"
