"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2008,55.66268,-168.1861,1,0,"1"
2008,55.99538,-167.6187,1,0,"1"
2008,56.05137,-166.9753,1,263.19155958292,"1"
2008,55.99413,-166.3813,1,0,"1"
2008,55.98149,-165.7867,1,77.5288356646718,"1"
2008,56.00996,-165.1882,1,274.953751043225,"1"
2008,55.9786,-164.6241,1,0,"1"
2008,56.00346,-163.939,1,0,"1"
2008,56.01211,-163.3927,1,0,"1"
1984,59.66183,-169.27533,1,0,"1"
2008,56.00253,-162.2551,1,0,"1"
2008,55.98817,-168.22771,1,0,"1"
2008,56.34586,-167.65559,1,0,"1"
2008,56.32646,-167.0352,1,110.551694444759,"1"
2008,56.32804,-166.40939,1,440.760876250884,"1"
2008,56.34946,-165.81371,1,78.036950443332,"1"
2008,56.35093,-165.19,1,119.157198411982,"1"
2008,56.32277,-164.5943,1,0,"1"
2008,56.33583,-163.96899,1,108.914890332271,"1"
2008,56.33886,-163.41389,1,330.431066697586,"1"
1984,59.66083,-169.92417,1,0,"1"
2008,56.3519,-162.17619,1,188.304405628699,"1"
2008,56.33262,-161.63651,1,117.888900848001,"1"
2008,56.35193,-160.98669,1,0,"1"
2008,56.33395,-168.2119,1,0,"1"
2008,56.33415,-168.84911,1,0,"1"
2008,56.33953,-169.5116,1,0,"1"
2008,56.33883,-170.0793,1,0,"1"
2008,56.33249,-170.67349,1,658.108828902643,"1"
2008,56.68252,-167.67039,1,118.924659089007,"1"
2008,56.65296,-167.0623,1,324.365744042087,"1"
1984,59.672,-170.58767,1,0,"1"
2008,56.65434,-166.4418,1,0,"1"
2008,56.68239,-165.8515,1,0,"1"
2008,56.6779,-165.2319,1,526.356683729541,"1"
2008,56.66196,-164.6086,1,99.3097868467881,"1"
2008,56.66133,-164.0162,1,96.0097954670469,"1"
2008,56.66885,-163.39391,1,167.258178803773,"1"
2008,56.67743,-162.16209,1,0,"1"
2008,56.66586,-161.5979,1,90.9694057508054,"1"
2008,56.6688,-160.981,1,111.486504089127,"1"
2008,56.66666,-160.3698,1,139.922661155118,"1"
1984,59.676,-171.255,1,0,"1"
2008,56.6755,-159.7352,1,0,"1"
2008,56.66679,-168.30949,1,0,"1"
2008,56.67195,-168.9099,1,0,"1"
2008,56.65863,-169.4875,1,287.592636057074,"1"
2008,56.67828,-170.13631,1,103.416482190533,"1"
2008,56.66749,-170.73911,1,130.234420818,"1"
2008,56.65937,-171.34241,1,0,"1"
2008,56.67138,-171.9845,1,0,"1"
2008,56.67852,-172.5766,1,0,"1"
2008,57.01375,-167.7039,1,187.270213363823,"1"
1984,59.65433,-171.89467,1,0,"1"
2008,56.99564,-167.09081,1,0,"1"
2008,56.98819,-166.47099,1,0,"1"
2008,57.00483,-165.8466,1,0,"1"
2008,57.00047,-165.2162,1,0,"1"
2008,56.97493,-164.6217,1,0,"1"
2008,56.99553,-164.03951,1,0,"1"
2008,57.01626,-163.4584,1,0,"1"
2008,56.99971,-162.78081,1,0,"1"
2008,57.00945,-162.1796,1,94.0397974835967,"1"
2008,56.98743,-161.5667,1,176.664797943207,"1"
1984,59.66583,-172.5795,1,0,"1"
2008,56.98885,-160.9509,1,0,"1"
2008,57.01479,-160.3093,1,0,"1"
2008,57.00291,-159.6857,1,132.507975201138,"1"
2008,57.03832,-159.1275,1,106.510152826832,"1"
2008,57.00217,-168.28529,1,0,"1"
2008,57.00977,-168.9407,1,0,"1"
2008,56.99023,-169.5696,1,127.883931014838,"1"
2008,56.99983,-170.21651,1,595.000415682167,"1"
2008,57.00967,-170.78391,1,428.921866100191,"1"
2008,56.99156,-171.3837,1,157.07461795952,"1"
1984,59.682,-173.23067,1,0,"1"
2008,56.962,-172.03999,1,175.754224703392,"1"
2008,56.98764,-172.6514,1,173.483913492424,"1"
2008,56.98691,-173.24381,1,292.38969025871,"1"
2008,56.83758,-168.6321,1,129.208710969576,"1"
2008,56.84172,-169.30141,1,0,"1"
2008,56.8356,-169.9364,1,0,"1"
2008,56.84751,-170.4906,1,0,"1"
2008,57.34435,-167.7225,1,0,"1"
2008,57.32374,-167.1147,1,105.444274655371,"1"
2008,57.31943,-166.4884,1,0,"1"
1984,59.66683,-173.87517,1,0,"1"
2008,57.34114,-165.87241,1,0,"1"
2008,57.33537,-165.2291,1,157.440088044336,"1"
2008,57.33315,-164.5816,1,0,"1"
2008,57.33863,-163.97459,1,82.1890036933926,"1"
2008,57.31518,-163.3871,1,218.156499640755,"1"
2008,57.34064,-162.7529,1,111.423972569219,"1"
2008,57.34462,-162.1546,1,650.293368227236,"1"
2008,57.33303,-161.5329,1,0,"1"
2008,57.32148,-160.9438,1,0,"1"
2008,57.33759,-160.299,1,0,"1"
1984,59.65283,-174.462,1,0,"1"
2008,57.34639,-159.6691,1,0,"1"
2008,57.3324,-159.0623,1,0,"1"
2008,57.32731,-158.4189,1,0,"1"
2008,57.33504,-168.3562,1,0,"1"
2008,57.32261,-168.9785,1,0,"1"
2008,57.32148,-169.60091,1,0,"1"
2008,57.32542,-170.24451,1,1259.28226054473,"1"
2008,57.34705,-170.85451,1,152.33880173417,"1"
2008,57.31749,-171.4509,1,311.775142017347,"1"
2008,57.35585,-172.0954,1,106.47897578676,"1"
1984,59.67733,-175.17433,1,697.483695150394,"1"
2008,57.33307,-172.8154,1,0,"1"
2008,57.35352,-173.3562,1,406.012572811594,"1"
2008,57.1556,-168.6286,1,144.027807320184,"1"
2008,57.15007,-169.3221,1,0,"1"
2008,57.15214,-169.9093,1,468.343378377462,"1"
2008,57.10904,-170.451,1,0,"1"
2008,57.67606,-167.75951,1,461.631312684986,"1"
2008,57.68218,-167.10381,1,0,"1"
2008,57.65499,-166.5094,1,0,"1"
2008,57.68011,-165.8774,1,90.8448642880756,"1"
1984,59.6575,-175.9035,1,0,"1"
2008,57.68037,-165.2524,1,0,"1"
2008,57.65801,-164.6237,1,0,"1"
2008,57.67304,-164.0183,1,219.618542112857,"1"
2008,57.65812,-163.355,1,91.2730425276026,"1"
2008,57.668,-162.73801,1,858.457556456746,"1"
2008,57.67538,-162.1291,1,131.34446555118,"1"
2008,57.66014,-161.49541,1,0,"1"
2008,57.65772,-160.8866,1,313.741805651678,"1"
2008,57.69051,-160.27589,1,0,"1"
2008,57.6774,-159.62801,1,106.097328255805,"1"
1984,59.66833,-176.56583,1,0,"1"
2008,57.64584,-159.0096,1,0,"1"
2008,57.65185,-158.38541,1,183.562652978701,"1"
2008,57.67459,-168.3755,1,0,"1"
2008,57.65056,-169.02921,1,0,"1"
2008,57.65987,-169.6523,1,467.605866503897,"1"
2008,57.65701,-170.2861,1,0,"1"
2008,57.67815,-170.8976,1,502.031268379859,"1"
2008,57.64766,-171.53619,1,0,"1"
2008,57.67611,-172.17509,1,101.558727966026,"1"
2008,57.66023,-172.8166,1,0,"1"
1984,59.675,-177.14167,1,0,"1"
2008,57.64709,-173.3736,1,0,"1"
2008,57.50517,-168.72231,1,0,"1"
2008,57.50592,-169.3521,1,0,"1"
2008,57.5061,-170.0144,1,471.123587714783,"1"
2008,57.49517,-170.5818,1,0,"1"
2008,58.00686,-167.8024,1,94.1159447903804,"1"
2008,57.98549,-167.1618,1,338.631393099594,"1"
2008,57.98592,-166.5271,1,0,"1"
2008,57.99449,-165.90871,1,190.021815388897,"1"
2008,58.01054,-165.25259,1,115.997798193972,"1"
1984,59.4905,-172.80133,1,0,"1"
2008,57.99501,-164.6212,1,97.501745180271,"1"
2008,58.01202,-164.02721,1,0,"1"
2008,57.98102,-163.3988,1,93.4176358673023,"1"
2008,58.01095,-162.78819,1,204.421844508156,"1"
2008,58.01165,-162.1132,1,0,"1"
2008,57.93048,-161.44099,1,0,"1"
2008,57.98968,-160.84689,1,0,"1"
2008,58.00265,-160.2088,1,257.830810238175,"1"
2008,58.00058,-159.5858,1,113.680202286662,"1"
2008,58.00557,-158.9774,1,0,"1"
1984,59.51367,-173.49733,1,0,"1"
2008,57.98438,-158.3297,1,0,"1"
2008,58.00689,-168.425,1,145.7865568813,"1"
2008,57.99201,-169.07001,1,0,"1"
2008,57.9883,-169.69991,1,0,"1"
2008,58.00852,-170.32339,1,0,"1"
2008,57.99445,-170.9552,1,0,"1"
2008,57.98058,-171.5928,1,0,"1"
2008,58.01671,-172.2567,1,261.208707136865,"1"
2008,57.99076,-172.8607,1,0,"1"
2008,57.99026,-173.47189,1,334.756316490569,"1"
1984,60.02283,-168.00933,1,0,"1"
2008,57.85536,-168.7187,1,140.044336676079,"1"
2008,57.83044,-169.3822,1,328.533961983126,"1"
2008,57.8195,-170.0157,1,0,"1"
2008,57.84304,-170.60339,1,139.936109306389,"1"
2008,58.34367,-167.8335,1,83.2486132260491,"1"
2008,58.31633,-167.19341,1,136.233267162195,"1"
2008,58.3411,-166.55409,1,0,"1"
2008,58.32119,-165.9279,1,385.898603030308,"1"
2008,58.34855,-165.2944,1,87.3699204120138,"1"
2008,58.3203,-164.6366,1,101.615517412197,"1"
1984,59.99283,-168.6565,1,0,"1"
2008,58.33034,-164.0136,1,0,"1"
2008,58.33082,-163.3116,1,105.805420300091,"1"
2008,58.32833,-162.7529,1,0,"1"
2008,58.32635,-162.0421,1,0,"1"
2008,58.23085,-161.5538,1,191.708106647601,"1"
2008,58.28619,-160.8224,1,0,"1"
2008,58.28404,-159.97099,1,0,"1"
2008,58.35349,-159.5589,1,177.525055833695,"1"
2008,58.34636,-168.4846,1,115.911080584044,"1"
2008,58.31902,-169.1214,1,0,"1"
1984,59.9905,-169.32533,1,0,"1"
2008,58.32962,-169.74001,1,328.515122841833,"1"
2008,58.34627,-170.38631,1,191.290889165919,"1"
2008,58.33004,-171.0204,1,0,"1"
2008,58.33262,-171.6308,1,0,"1"
2008,58.34248,-172.3042,1,0,"1"
2008,58.32527,-172.92329,1,533.973017282154,"1"
2008,58.33617,-173.5498,1,0,"1"
2008,58.32462,-174.2906,1,0,"1"
2008,58.67837,-167.86549,1,539.709078524852,"1"
2008,58.6525,-167.2195,1,172.775560473466,"1"
1984,59.98717,-169.9555,1,0,"1"
2008,58.65773,-166.5822,1,488.204574909317,"1"
2008,58.65225,-165.9299,1,0,"1"
2008,58.68729,-165.3058,1,0,"1"
2008,58.65551,-164.6543,1,113.278594217721,"1"
2008,58.67667,-164.0125,1,102.469560492737,"1"
2008,58.66331,-163.2963,1,100.351382629011,"1"
2008,58.63895,-162.7108,1,245.91159675307,"1"
2008,58.67697,-168.4948,1,175.242848566358,"1"
2008,58.65296,-169.1581,1,239.967719205631,"1"
2008,58.66147,-169.7832,1,0,"1"
1984,60.01583,-170.62933,1,0,"1"
2008,58.67661,-170.4294,1,0,"1"
2008,58.6795,-171.08031,1,120.497421668626,"1"
2008,58.67469,-171.72121,1,0,"1"
2008,58.66871,-172.3943,1,0,"1"
2008,58.65862,-172.99631,1,612.817835763844,"1"
2008,58.65319,-173.6308,1,321.091320426556,"1"
2008,58.65554,-174.27049,1,568.877969197573,"1"
2008,58.73764,-174.976,1,79.8772648997572,"1"
2008,58.66863,-175.5659,1,0,"1"
2008,58.66702,-176.21339,1,0,"1"
1984,60.0085,-171.28533,1,0,"1"
2008,58.66909,-176.87,1,198.823988565549,"1"
2008,59.01329,-167.8815,1,0,"1"
2008,58.98509,-167.2399,1,120.927159422436,"1"
2008,58.98701,-166.5761,1,0,"1"
2008,58.98376,-165.95239,1,0,"1"
2008,59.01977,-165.302,1,0,"1"
2008,58.98364,-164.6534,1,0,"1"
2008,59.02318,-164.00681,1,555.442028108174,"1"
2008,59.01987,-168.5285,1,0,"1"
2008,58.9931,-169.194,1,0,"1"
1984,59.9895,-171.98833,1,0,"1"
2008,58.98541,-169.83611,1,116.591791679525,"1"
2008,58.99007,-170.4839,1,0,"1"
2008,59.01391,-171.1308,1,88.9548272004416,"1"
2008,59.01114,-171.78529,1,278.877348739786,"1"
2008,58.98815,-172.3931,1,136.905764710669,"1"
2008,59.0184,-173.08771,1,741.982976930924,"1"
2008,58.99221,-173.7258,1,316.266465557514,"1"
2008,58.98064,-174.3851,1,860.771636453671,"1"
2008,58.98679,-175.0273,1,78.0067483423048,"1"
2008,59.00235,-175.70419,1,126.986740681625,"1"
1984,59.9795,-172.661,1,0,"1"
2008,59.00059,-176.3071,1,0,"1"
2008,58.99879,-176.9304,1,344.520713337393,"1"
2008,58.99963,-177.57491,1,285.484691778148,"1"
2008,59.34548,-167.92349,1,0,"1"
2008,59.31733,-167.2744,1,449.502900996244,"1"
2008,59.31136,-166.61121,1,299.852523058591,"1"
2008,59.31032,-165.938,1,221.677447812895,"1"
2008,59.3326,-165.2928,1,0,"1"
2008,59.30858,-164.6669,1,133.442653335118,"1"
2008,59.32317,-164.0085,1,106.867778799507,"1"
1984,60.01617,-173.298,1,0,"1"
2008,59.34935,-168.5704,1,96.5015801810804,"1"
2008,59.3264,-169.23261,1,0,"1"
2008,59.32014,-169.8736,1,0,"1"
2008,59.32693,-170.5334,1,0,"1"
2008,59.34895,-171.1817,1,0,"1"
2008,59.33878,-171.8499,1,0,"1"
2008,59.34304,-172.50661,1,0,"1"
2008,59.34417,-173.1329,1,417.181990497161,"1"
2008,59.3261,-173.7979,1,165.692388300962,"1"
2008,59.32194,-174.4241,1,300.232850752602,"1"
1984,60.00717,-174.01183,1,0,"1"
2008,59.33888,-175.1212,1,0,"1"
2008,59.33601,-175.77119,1,430.712590056604,"1"
2008,59.33343,-176.4043,1,101.624271927474,"1"
2008,59.33669,-177.09061,1,692.14378755319,"1"
2008,59.65403,-167.94611,1,0,"1"
2008,59.64935,-167.29221,1,149.074887864271,"1"
2008,59.66209,-166.6183,1,89.5762736857416,"1"
2008,59.59718,-165.97321,1,1070.24705500708,"1"
2008,59.67295,-168.6283,1,125.735407082796,"1"
2008,59.6832,-169.26421,1,0,"1"
1984,59.99033,-174.605,1,474.503874906799,"1"
2008,59.65726,-169.91541,1,0,"1"
2008,59.65613,-170.5769,1,0,"1"
2008,59.66696,-171.2942,1,0,"1"
2008,59.66687,-171.9236,1,0,"1"
2008,59.67789,-172.5677,1,0,"1"
2008,59.68446,-173.2757,1,214.28945429681,"1"
2008,59.66098,-173.8463,1,82.7250355682808,"1"
2008,59.6554,-174.4473,1,0,"1"
2008,59.66537,-175.11571,1,0,"1"
2008,59.66463,-175.85561,1,0,"1"
1984,60.003,-175.276,1,0,"1"
2008,59.66573,-176.5128,1,0,"1"
2008,59.67598,-177.1539,1,121.848327479488,"1"
2008,59.51785,-172.90109,1,0,"1"
2008,59.50893,-173.5,1,0,"1"
2008,59.97832,-167.9883,1,614.004981722739,"1"
2008,60.01101,-168.6512,1,138.416375238805,"1"
2008,60.01501,-169.3291,1,0,"1"
2008,59.985,-169.9502,1,0,"1"
2008,59.98323,-170.631,1,0,"1"
2008,60.00207,-171.2664,1,0,"1"
1984,59.98717,-175.9495,1,0,"1"
2008,60.01503,-171.9769,1,0,"1"
2008,59.99324,-172.608,1,0,"1"
2008,60.01467,-173.31149,1,0,"1"
2008,59.99425,-173.97121,1,215.247591105771,"1"
2008,60.00352,-174.59801,1,183.278489309535,"1"
2008,60.00126,-175.3019,1,0,"1"
2008,59.99483,-175.94949,1,0,"1"
2008,60.00394,-176.7388,1,0,"1"
2008,60.00456,-177.2328,1,0,"1"
2008,60.0164,-177.8902,1,412.930489577206,"1"
1984,60,-176.66933,1,0,"1"
2008,59.83537,-172.27811,1,0,"1"
2008,59.826,-172.9355,1,0,"1"
2008,59.83481,-173.5876,1,0,"1"
2008,59.82227,-174.26199,1,0,"1"
2008,60.33371,-167.9454,1,243.974010398017,"1"
2008,60.33307,-167.2863,1,152.607504578756,"1"
2008,60.33313,-168.6566,1,0,"1"
2008,60.34188,-169.3172,1,0,"1"
2008,60.32278,-170.0313,1,0,"1"
2008,60.33589,-170.6124,1,0,"1"
1984,60.00917,-177.21583,1,0,"1"
2008,60.32498,-171.3524,1,0,"1"
2008,60.34576,-172.0659,1,0,"1"
2008,60.30406,-173.3795,1,0,"1"
2008,60.32112,-174.0723,1,0,"1"
2008,60.34128,-174.71519,1,0,"1"
2008,60.33434,-175.4131,1,0,"1"
2008,60.33493,-176.0565,1,0,"1"
2008,60.33582,-176.7404,1,0,"1"
2008,60.33965,-177.37399,1,0,"1"
2008,60.1714,-172.34979,1,0,"1"
1984,60.008,-177.93067,1,0,"1"
2008,60.1866,-173.03799,1,0,"1"
2008,60.10438,-173.7726,1,0,"1"
2008,60.17767,-174.33369,1,134.474494350243,"1"
2008,60.65514,-171.4232,1,0,"1"
2008,60.67441,-172.14079,1,0,"1"
2008,60.67474,-172.7672,1,0,"1"
2008,60.6702,-173.46941,1,0,"1"
2008,60.65614,-174.1189,1,0,"1"
2008,60.67485,-174.79761,1,0,"1"
2008,60.67245,-175.4259,1,0,"1"
1984,59.81833,-172.26033,1,0,"1"
2008,60.68857,-176.2099,1,0,"1"
2008,60.66818,-176.76961,1,0,"1"
2008,60.66968,-177.53349,1,0,"1"
2008,60.6783,-178.19679,1,0,"1"
2008,60.98484,-171.4328,1,0,"1"
2008,61.00291,-172.1485,1,0,"1"
2008,60.99829,-172.78819,1,0,"1"
2008,60.99398,-173.50661,1,0,"1"
2008,60.99114,-174.188,1,0,"1"
2008,61.00708,-174.8877,1,0,"1"
1984,57.94,-163.05,0.0467082,0,"2"
1984,57.91,-163.48,0.0467082,0,"2"
1984,57.98,-163.76,0.0467082,0,"2"
1984,58.12,-163.61,0.0467082,0.000343872890472076,"2"
1984,58.19,-163.84,0.0467082,0,"2"
1984,58.05,-164,0.0467082,0.0105718588166159,"2"
1984,57.9,-164.13,0.0467082,0,"2"
1984,57.87,-164.35,0.0467082,0,"2"
1984,58,-164.26,0.0467082,0,"2"
1984,58.18,-164.06,0.0467082,0,"2"
1984,58.01,-163.54,0.0467082,0.0065206957237218,"2"
1984,57.73,-162.26,0.0467082,0,"2"
1990,56.97,-172.57,0.0467082,0.0680941436057736,"2"
1990,59.02,-174.36,0.0467082,0.0341481516811006,"2"
1991,56.02,-162.8,0.0467082,0.00510587564860082,"2"
1991,58.34,-164.04,0.0467082,0.00364368798735784,"2"
1991,58.65,-164.02,0.0467082,0,"2"
1985,56.04,-170.26,0.0467082,0.0163215269353706,"2"
1985,56.37,-171.3,0.0467082,0.0384651011995739,"2"
1985,57.27,-171.4,0.0467082,0.0146870957516984,"2"
1985,57.13,-172.94,0.0467082,0.0351438094062461,"2"
1985,57.09,-172.92,0.0467082,0.0420395158166049,"2"
1990,57.84,-170.62,0.0467082,0.0177190566738793,"2"
1990,56.99,-171.4,0.0467082,0.00913787059294872,"2"
1990,57.66,-171.53,0.0467082,0.0289225260416667,"2"
1990,57.99,-171.6,0.0467082,0.0427333733974359,"2"
1990,59.34,-173.17,0.0467082,0.00579772590287846,"2"
1990,57.97,-172.89,0.0467082,0.0276802426647469,"2"
1991,59.02,-165.31,0.0467082,0,"2"
1991,58.68,-165.32,0.0467082,0,"2"
1991,58.35,-165.32,0.0467082,0.000830967165346267,"2"
1991,56.67,-165.22,0.0467082,0.0224135135826979,"2"
1991,55.35,-165.17,0.0467082,0.0103416617416291,"2"
1991,54.74,-165.16,0.0467082,0,"2"
1991,58.32,-166.54,0.0467082,0.00269634021386573,"2"
1991,59.33,-166.61,0.0467082,0,"2"
1991,60.65,-166.65,0.0467082,0.00746161572679007,"2"
1991,60.98,-167.3,0.0467082,0.0158328807594552,"2"
1991,56.35,-167.64,0.0467082,0.033906623434347,"2"
1991,56.01,-167.62,0.0467082,0.025578102189781,"2"
1991,58.67,-171.06,0.0467082,0,"2"
1991,57.68,-170.91,0.0467082,0.0359218478350857,"2"
1991,57.82,-170.01,0.0467082,0.0286639917331521,"2"
1991,57.33,-170.2,0.0467082,0.0140586931196606,"2"
1991,57.04,-170.75,0.0467082,0.0213322390686341,"2"
1989,59.15,-163.36,0.0467082,0,"2"
1989,57.34,-164.59,0.0467082,0.00840435382990821,"2"
1989,56.01,-164.57,0.0467082,0,"2"
1989,54.71,-165.13,0.0467082,0.0423826398767687,"2"
1989,56.05,-165.83,0.0467082,0.0521826191429716,"2"
1989,57,-165.86,0.0467082,0.0252686215579563,"2"
1989,57.66,-165.88,0.0467082,0,"2"
1989,58.66,-165.93,0.0467082,0,"2"
1992,56.01,-164,0.0467082,0.0406919176856546,"2"
1992,59.02,-166.6,0.0467082,0.00255061335892745,"2"
1989,55.99,-166.99,0.0467082,0,"2"
1989,57.99,-167.16,0.0467082,0,"2"
1989,59.68,-168.63,0.0467082,0,"2"
1989,56.67,-169.5,0.0467082,0.0239790840505572,"2"
1992,55.98,-167.62,0.0467082,0,"2"
1992,58.01,-169.07,0.0467082,0,"2"
1992,56.35,-168.86,0.0467082,0.0389636166541979,"2"
1992,56.66,-170.12,0.0467082,0.0323194127170707,"2"
1989,56.66,-160.99,0.0467082,0.026914009039574,"2"
1989,56.66,-162.18,0.0467082,0.00331206201307599,"2"
1989,56.65,-163.37,0.0467082,0,"2"
1989,58.33,-163.37,0.0467082,0,"2"
1990,56.95,-160.3,0.0467082,0.0197338384213523,"2"
1990,57.99,-161.47,0.0467082,0,"2"
1990,55.68,-162.79,0.0467082,0.00711480663297716,"2"
1989,58.99,-169.84,0.0467082,0,"2"
1989,59.99,-169.96,0.0467082,0.0100844313480007,"2"
1989,60.97,-171.49,0.0467082,0,"2"
1989,59.34,-171.18,0.0467082,0.0105266925141664,"2"
1989,58.34,-171.02,0.0467082,0.0223039537769991,"2"
1989,56.97,-170.78,0.0467082,0,"2"
1989,57.01,-171.99,0.0467082,0.0348139674955586,"2"
1992,57.99,-170.34,0.0467082,0,"2"
1992,57.31,-172.72,0.0467082,0.0356872762184164,"2"
1989,60.65,-172.77,0.0467082,0,"2"
1989,57.41,-173.37,0.0467082,0,"2"
1989,57.99,-173.48,0.0467082,0.0806472372896938,"2"
1989,61,-176.96,0.0467082,0,"2"
1992,59.68,-175.12,0.0467082,0,"2"
1989,59.67,-175.13,0.0467082,0,"2"
1989,58.69,-174.9,0.0467082,0,"2"
1989,55.68,-168.2,0.0467082,0.00301639076263171,"2"
1989,55.6,-163.34,0.0467082,0,"2"
1989,55.7,-163.39,0.0467082,0.00222180488782051,"2"
1989,55.62,-163.33,0.0467082,0.0214219936406443,"2"
1989,55.67,-163.45,0.0467082,0,"2"
1990,57.15,-158.79,0.0467082,0.0255211858670638,"2"
1990,57.01,-167.7,0.0467082,0.0395800963797568,"2"
1990,56.33,-167.61,0.0467082,0,"2"
1990,56.01,-168.2,0.0467082,0.0301769546696795,"2"
1990,56.34,-168.86,0.0467082,0,"2"
1990,56.66,-168.9,0.0467082,0.0250621395499959,"2"
1992,58.34,-169.74,0.0467082,0.00675520234236118,"2"
1992,56.66,-170.73,0.0467082,0,"2"
1991,56.68,-160.43,0.0467082,0,"2"
1991,57.99,-160.86,0.0467082,0,"2"
1991,58.31,-162.74,0.0467082,0,"2"
1992,56.99,-171.39,0.0467082,0.0222661189530951,"2"
1993,57.97,-172.23,0.0467082,0.0329196759663091,"2"
1994,57.33,-173.33,0.0467082,0.00616352529629823,"2"
1994,60.66,-175.42,0.0467082,0,"2"
1993,57.34,-159.06,0.0467082,0,"2"
1993,56.31,-162.82,0.0467082,0.0339172803103171,"2"
1993,58.02,-164,0.0467082,0,"2"
1993,55.66,-165.18,0.0467082,0.0442241100032396,"2"
2003,60.67,-172.77,0.0467082,0,"2"
1990,55.34,-166.34,0.0467082,0.0145244287807368,"2"
1990,55.66,-166.39,0.0467082,0,"2"
1990,56.33,-166.4,0.0467082,0.0306951231466399,"2"
1990,56.66,-166.44,0.0467082,0,"2"
1990,57.65,-166.52,0.0467082,0.00396723508561553,"2"
1990,57.99,-166.53,0.0467082,0.0393715321770283,"2"
1990,58.65,-166.57,0.0467082,0,"2"
1990,60.32,-167.36,0.0467082,0.00913625564521307,"2"
1993,57.49,-170.58,0.0467082,0,"2"
1993,57.68,-171.52,0.0467082,0,"2"
1993,57.67,-158.35,0.0467082,0,"2"
1993,57,-161.56,0.0467082,0.0533723726863955,"2"
1993,56.35,-164.01,0.0467082,0.0293168396003738,"2"
1993,57.68,-165.89,0.0467082,0.00532770696648265,"2"
1989,56.01,-161.46,0.0467082,0,"2"
1989,56,-167.61,0.0467082,0.0364481860287919,"2"
1993,59,-164.66,0.0467082,0,"2"
1993,59.01,-165.94,0.0467082,0,"2"
1993,56.65,-167.07,0.0467082,0.0326755749262338,"2"
1993,57.99,-167.17,0.0467082,0.00521155872396709,"2"
1993,59.31,-167.26,0.0467082,0,"2"
1993,60.34,-168.65,0.0467082,0,"2"
1993,59.68,-168.61,0.0467082,0,"2"
1993,56.69,-169.5,0.0467082,0.00493395290555004,"2"
1985,57.1,-170.44,0.0467082,0,"2"
1985,57.33,-170.87,0.0467082,0.00782650412512516,"2"
1985,57.65,-170.9,0.0467082,0,"2"
1985,57.99,-173.49,0.0467082,0.042689051513847,"2"
1989,58.94,-176.76,0.0467082,0.0520120217691495,"2"
1990,56.7,-159.81,0.0467082,0.00496904264837459,"2"
1989,57.68,-167.76,0.0467082,0,"2"
1989,58.66,-167.88,0.0467082,0.0305139403979744,"2"
1989,58.99,-167.89,0.0467082,0.0111943438274486,"2"
1989,56.66,-170.11,0.0467082,0.083254373250316,"2"
1989,57.01,-170.19,0.0467082,0.0315768026854124,"2"
1993,57.99,-160.22,0.0467082,0,"2"
1993,57.32,-162.78,0.0467082,0,"2"
1989,57.36,-172.66,0.0467082,0.0591924622098905,"2"
1993,60.67,-178.23,0.0467082,0.0257409379298105,"2"
1985,55.66,-167.58,0.0467082,0,"2"
1985,57.17,-169.91,0.0467082,0,"2"
1985,57.01,-169.57,0.0467082,0,"2"
1985,56.37,-169.45,0.0467082,0.0375545442030335,"2"
1985,56.83,-170.49,0.0467082,0,"2"
1985,56.34,-170.69,0.0467082,0.0461355059886186,"2"
1985,56.66,-170.74,0.0467082,0,"2"
1985,56.97,-170.15,0.0467082,0,"2"
1989,59.01,-174.36,0.0467082,0.0566453062583222,"2"
1992,54.68,-165.13,0.0467082,0,"2"
1992,55.33,-165.17,0.0467082,0.0631094783186254,"2"
1992,55.99,-165.18,0.0467082,0.0199418848735989,"2"
1992,58.32,-165.92,0.0467082,0,"2"
1992,58.99,-165.94,0.0467082,0,"2"
1992,59.35,-167.27,0.0467082,0.00191828213540113,"2"
1993,57.34,-167.74,0.0467082,0.00351383653580951,"2"
1993,56.66,-165.8,0.0467082,0.0386962048302161,"2"
1993,57.68,-170.9,0.0467082,0.0468962719952282,"2"
1993,59.02,-173.73,0.0467082,0.00183660645714685,"2"
1994,57.67,-171.53,0.0467082,0.0436332385443289,"2"
1994,57.66,-172.8,0.0467082,0.0158736890808143,"2"
1994,59.66,-173.24,0.0467082,0.0143240341446648,"2"
1994,57,-159.09,0.0467082,0,"2"
1994,58.66,-167.86,0.0467082,0.00209288918966338,"2"
1993,59.82,-172.9,0.0467082,0.024336678011533,"2"
1993,58.67,-174.26,0.0467082,0.0390074544652476,"2"
1990,57.34,-162.16,0.0467082,0.0110541486719662,"2"
1990,57.06,-163.99,0.0467082,0.0310183192232267,"2"
1992,59.01,-163.36,0.0467082,0,"2"
1993,59.34,-177.08,0.0467082,0.013698529591662,"2"
1993,58.01,-168.43,0.0467082,0.0335607957772047,"2"
1993,61.34,-176.93,0.0467082,0.00523071641464975,"2"
1993,56.64,-162.18,0.0467082,0.0748584830796903,"2"
1995,57.34,-159.68,0.0467082,0,"2"
1995,57.33,-162.16,0.0467082,0,"2"
1995,54.66,-165.16,0.0467082,0.00744596484399435,"2"
1995,58.99,-166.58,0.0467082,0,"2"
1994,56.32,-166.43,0.0467082,0.02653140225589,"2"
1995,58,-160.86,0.0467082,0,"2"
1995,57.65,-163.36,0.0467082,0,"2"
1995,59.04,-163.34,0.0467082,0,"2"
